550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,d91cdc1fd734d31984ed47d0a4ac82f7,2022-01-22,12:09:19,1642871359,misc_net,149.04,0,fraud_Tillman  Fritsch and Schmitt,39.421419,-76.958941
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,fedc24ed896252f302519186f68d7d3b,2022-01-22,12:09:58,1642871398,grocery_pos,33.74,0,fraud_Koepp-Witting,37.128089,-82.662870
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,89f21e470e4276dc6868faa12c7da253,2022-01-22,12:20:39,1642872039,grocery_pos,82.69,0,fraud_Schultz  Simonis and Little,37.976943,-81.428764
667-74-4934,4894204664896676,Jennifer,Murphy,F,2045 Grimes Overpass Suite 580,Aurora,CO,80011,39.7378,-104.8152,389246,Teacher  English as a foreign language,2002-04-28,860928862867,young_adults_female_urban.json,ad5204fc931a9220ff027458f376b8a3,2022-01-22,12:44:49,1642873489,misc_net,3.93,0,fraud_Brown PLC,38.867931,-104.104865
120-42-5640,3572562221905335,Tara,Holland,F,0474 Lester Hollow Suite 559,Lake Worth,FL,33463,26.5955,-80.1291,215808,Environmental health practitioner,2001-04-15,479321710054,young_adults_female_urban.json,1a2092e0af769f62eeef918dfdeb96a2,2022-01-22,12:45:17,1642873517,grocery_pos,49.66,0,fraud_Goodwin-Nitzsche,26.253534,-80.968596
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,f9c9d51edbd10965999dda1a8fce0ccf,2022-01-22,13:11:59,1642875119,grocery_pos,9.77,0,fraud_Cartwright-Harris,37.691886,-82.128371
637-17-7653,3561781596983841,Hannah,Jimenez,F,266 Dominguez View,Fredericksburg,VA,22407,38.2688,-77.5476,156008,Oceanographer,2001-07-21,423199734525,young_adults_female_urban.json,b17de2a6ffbd2b86dde85581184bec39,2022-01-22,13:22:40,1642875760,grocery_pos,3.86,0,fraud_Rau and Sons,38.837759,-76.588816
616-79-2194,502023763175,Julia,Chapman,F,10629 Davidson Port Apt. 759,Mount Sterling,KY,40353,38.0548,-83.9388,20779,Chief Technology Officer,2000-10-24,144250586304,young_adults_female_urban.json,ea5a884c7bfd15d0c898c2a26b9729a2,2022-01-22,13:24:36,1642875876,grocery_pos,170.15,0,fraud_Schoen  Kuphal and Nitzsche,37.065988,-84.667284
856-59-3008,4693172947638083909,Natalie,Avila,F,0259 Rodriguez Rapids Apt. 932,Dallas,GA,30132,33.9163,-84.8278,79338,Psychologist  counselling,2003-01-22,174808237006,young_adults_female_urban.json,015e0c3856dfaafa0d1c5a0de1fe2eb7,2022-01-22,13:29:20,1642876160,grocery_pos,6.51,0,fraud_Casper  Hand and Zulauf,34.821962,-84.710212
592-18-4728,180081300416916,Robin,Stewart,F,21516 Cortez Track,Washington,NC,27889,35.5884,-77.1404,27468,Statistician,2007-07-23,429450179691,young_adults_female_urban.json,cd2ba8b711b1b3b98dc75a485d9c6139,2022-01-22,13:36:14,1642876574,grocery_pos,1.36,0,fraud_Bogisich Inc,35.410368,-76.311798
616-79-2194,502023763175,Julia,Chapman,F,10629 Davidson Port Apt. 759,Mount Sterling,KY,40353,38.0548,-83.9388,20779,Chief Technology Officer,2000-10-24,144250586304,young_adults_female_urban.json,dca0a122ecff7363b77ad1f9b262a26a,2022-01-22,13:41:24,1642876884,grocery_pos,5.06,0,fraud_DuBuque LLC,38.940837,-84.419439
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,c5bc02921c513c336126a2e15599d99c,2022-01-22,14:29:06,1642879746,misc_net,2.16,0,fraud_Kuphal-Bartoletti,36.497068,-81.819127
667-74-4934,4894204664896676,Jennifer,Murphy,F,2045 Grimes Overpass Suite 580,Aurora,CO,80011,39.7378,-104.8152,389246,Teacher  English as a foreign language,2002-04-28,860928862867,young_adults_female_urban.json,cc2994c7c9f3e3ed23d76b716667ab62,2022-01-22,14:31:20,1642879880,grocery_pos,126.97,0,fraud_Rowe  Batz and Goodwin,39.935469,-104.234083
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,e27f0d7084e2fef4b9245fa3498848fd,2022-01-22,14:51:47,1642881107,misc_net,8.44,0,fraud_Bednar Group,37.860511,-81.165114
637-17-7653,3561781596983841,Hannah,Jimenez,F,266 Dominguez View,Fredericksburg,VA,22407,38.2688,-77.5476,156008,Oceanographer,2001-07-21,423199734525,young_adults_female_urban.json,872514e7637218f7731261cf064819ab,2022-01-22,14:52:01,1642881121,grocery_pos,6.63,0,fraud_Osinski  Ledner and Leuschke,38.385211,-76.733492
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,8b77123202c700dbb3cecaf65e0e5bc6,2022-01-22,15:00:28,1642881628,misc_net,6.23,0,fraud_Greenfelder  Bartoletti and Davis,37.877568,-82.097466
667-74-4934,4894204664896676,Jennifer,Murphy,F,2045 Grimes Overpass Suite 580,Aurora,CO,80011,39.7378,-104.8152,389246,Teacher  English as a foreign language,2002-04-28,860928862867,young_adults_female_urban.json,0286eefa0a6d1aad16e235659457fa91,2022-01-22,15:23:54,1642883034,misc_net,33.10,0,fraud_Block-Parisian,39.223398,-104.018661
616-79-2194,502023763175,Julia,Chapman,F,10629 Davidson Port Apt. 759,Mount Sterling,KY,40353,38.0548,-83.9388,20779,Chief Technology Officer,2000-10-24,144250586304,young_adults_female_urban.json,673a3427ad2c1364b433f2500562cd90,2022-01-22,15:29:44,1642883384,grocery_pos,9.48,0,fraud_McDermott-Weimann,38.488201,-83.476554
120-42-5640,3572562221905335,Tara,Holland,F,0474 Lester Hollow Suite 559,Lake Worth,FL,33463,26.5955,-80.1291,215808,Environmental health practitioner,2001-04-15,479321710054,young_adults_female_urban.json,f2e59f8f9bfcccb99dbc64eef872340e,2022-01-22,15:30:04,1642883404,grocery_pos,83.84,0,fraud_Rowe  Batz and Goodwin,26.285006,-79.624472
616-79-2194,502023763175,Julia,Chapman,F,10629 Davidson Port Apt. 759,Mount Sterling,KY,40353,38.0548,-83.9388,20779,Chief Technology Officer,2000-10-24,144250586304,young_adults_female_urban.json,27b81994fe5df4d303ecd8c0bdd706e6,2022-01-22,15:32:12,1642883532,grocery_pos,13.04,0,fraud_Goodwin-Nitzsche,38.547691,-83.308373
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,f78cea1386915765afb8a8c325cbf787,2022-01-22,15:35:48,1642883748,grocery_pos,7.08,0,fraud_Doyle Ltd,38.461517,-76.003826
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,eb6849d79e7324432ef2ee385c6df8b8,2022-01-22,15:37:35,1642883855,grocery_pos,4.47,0,fraud_Wolf Inc,40.091498,-75.974532
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,90c81e677c8aa5fd47876090f2db8091,2022-01-22,15:41:31,1642884091,grocery_pos,110.10,0,fraud_Osinski  Ledner and Leuschke,38.771097,-77.406472
637-17-7653,3561781596983841,Hannah,Jimenez,F,266 Dominguez View,Fredericksburg,VA,22407,38.2688,-77.5476,156008,Oceanographer,2001-07-21,423199734525,young_adults_female_urban.json,c16cda7af3e2581b52668e9860608d00,2022-01-22,15:56:32,1642884992,grocery_pos,9.51,0,fraud_Heidenreich PLC,37.630102,-77.867610
109-14-9421,4589126864986470,Kristi,Moody,F,37600 Collins Green Apt. 837,Sparta,WI,54656,43.954,-90.8146,17377,Surveyor  hydrographic,2001-06-21,98682979484,young_adults_female_urban.json,046884486e92627eb837be9b3405521f,2022-01-22,16:12:30,1642885950,misc_net,60.12,0,fraud_Greenfelder  Bartoletti and Davis,43.405388,-91.102107
120-42-5640,3572562221905335,Tara,Holland,F,0474 Lester Hollow Suite 559,Lake Worth,FL,33463,26.5955,-80.1291,215808,Environmental health practitioner,2001-04-15,479321710054,young_adults_female_urban.json,df4fecbb5ec9376abb303cb93b0da16b,2022-01-22,16:27:25,1642886845,grocery_pos,38.39,0,fraud_Lockman Ltd,26.920141,-79.628208
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,6ed07580e0c33b518cb38b70cbd88a27,2022-01-22,16:30:47,1642887047,grocery_pos,6.48,0,fraud_Murray-Smitham,40.170623,-76.732080
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,5985306e3933b62ddf6a0f856db2157f,2022-01-22,16:35:08,1642887308,misc_net,60.43,0,fraud_Moore  Dibbert and Koepp,38.254345,-82.865504
856-59-3008,4693172947638083909,Natalie,Avila,F,0259 Rodriguez Rapids Apt. 932,Dallas,GA,30132,33.9163,-84.8278,79338,Psychologist  counselling,2003-01-22,174808237006,young_adults_female_urban.json,827144a469c54aabcdbb2ac732a63738,2022-01-22,16:44:32,1642887872,misc_net,23.13,0,fraud_Kuphal-Bartoletti,33.719404,-84.082466
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,c6fab710e3d82d02e71c263399cf276a,2022-01-22,16:45:48,1642887948,grocery_pos,8.65,0,fraud_Lockman  West and Runte,39.117564,-76.234236
667-74-4934,4894204664896676,Jennifer,Murphy,F,2045 Grimes Overpass Suite 580,Aurora,CO,80011,39.7378,-104.8152,389246,Teacher  English as a foreign language,2002-04-28,860928862867,young_adults_female_urban.json,40604a9031f7b10c6d8740c825f199d9,2022-01-22,17:15:31,1642889731,grocery_pos,1.67,0,fraud_Miller-Hauck,40.454591,-104.210887
856-59-3008,4693172947638083909,Natalie,Avila,F,0259 Rodriguez Rapids Apt. 932,Dallas,GA,30132,33.9163,-84.8278,79338,Psychologist  counselling,2003-01-22,174808237006,young_adults_female_urban.json,65174aaa0184bfb1d592595c492a0352,2022-01-22,17:21:30,1642890090,grocery_pos,20.02,0,fraud_Cole PLC,34.731384,-85.405946
592-18-4728,180081300416916,Robin,Stewart,F,21516 Cortez Track,Washington,NC,27889,35.5884,-77.1404,27468,Statistician,2007-07-23,429450179691,young_adults_female_urban.json,c1dd33a2c50cb78785bdc1768e3a79fd,2022-01-22,17:43:33,1642891413,grocery_pos,5.76,0,fraud_Hackett-Lueilwitz,36.583610,-77.617833
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,0538f4c3be723df95a13cc4e6d828673,2022-01-22,17:51:17,1642891877,grocery_pos,67.33,0,fraud_Hudson-Ratke,39.088184,-76.056271
109-14-9421,4589126864986470,Kristi,Moody,F,37600 Collins Green Apt. 837,Sparta,WI,54656,43.954,-90.8146,17377,Surveyor  hydrographic,2001-06-21,98682979484,young_adults_female_urban.json,8868b5c702a02770eb966b0cba71de0a,2022-01-22,18:21:14,1642893674,grocery_pos,237.22,0,fraud_O'Keefe-Hudson,44.674052,-91.050681
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,456e86f14338b42fdadff450fa47e86f,2022-01-22,18:31:43,1642894303,grocery_pos,13.70,0,fraud_Koepp-Witting,39.850644,-76.440811
109-14-9421,4589126864986470,Kristi,Moody,F,37600 Collins Green Apt. 837,Sparta,WI,54656,43.954,-90.8146,17377,Surveyor  hydrographic,2001-06-21,98682979484,young_adults_female_urban.json,8a4498f654f6d8ecce78236ca8eb8854,2022-01-22,18:32:17,1642894337,grocery_pos,7.19,0,fraud_McDermott-Weimann,44.184921,-89.935374
120-42-5640,3572562221905335,Tara,Holland,F,0474 Lester Hollow Suite 559,Lake Worth,FL,33463,26.5955,-80.1291,215808,Environmental health practitioner,2001-04-15,479321710054,young_adults_female_urban.json,d743ec765af867b7f7b1574f85d3feec,2022-01-22,18:49:58,1642895398,misc_net,64.86,0,fraud_Tillman  Fritsch and Schmitt,26.494594,-80.694971
109-14-9421,4589126864986470,Kristi,Moody,F,37600 Collins Green Apt. 837,Sparta,WI,54656,43.954,-90.8146,17377,Surveyor  hydrographic,2001-06-21,98682979484,young_adults_female_urban.json,dcc1f91ee265555feca449214ac4470a,2022-01-22,18:50:14,1642895414,grocery_pos,6.70,0,fraud_Kilback LLC,44.167141,-90.006593
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,02aa33a191f318a9be1ac7a3b7382d52,2022-01-22,18:53:04,1642895584,grocery_pos,5.21,0,fraud_Casper  Hand and Zulauf,39.132968,-77.453921
856-59-3008,4693172947638083909,Natalie,Avila,F,0259 Rodriguez Rapids Apt. 932,Dallas,GA,30132,33.9163,-84.8278,79338,Psychologist  counselling,2003-01-22,174808237006,young_adults_female_urban.json,0633ec6e06f37cc6f1d10be88fe1c63b,2022-01-22,18:53:09,1642895589,misc_net,6.65,0,fraud_Mante Group,34.251721,-84.919994
120-42-5640,3572562221905335,Tara,Holland,F,0474 Lester Hollow Suite 559,Lake Worth,FL,33463,26.5955,-80.1291,215808,Environmental health practitioner,2001-04-15,479321710054,young_adults_female_urban.json,4b4ca3e693f8c4bab43e2a33fe6db1af,2022-01-22,19:12:07,1642896727,misc_net,8.86,0,fraud_Block-Parisian,27.081542,-79.928159
592-18-4728,180081300416916,Robin,Stewart,F,21516 Cortez Track,Washington,NC,27889,35.5884,-77.1404,27468,Statistician,2007-07-23,429450179691,young_adults_female_urban.json,dff581a09f2ac28a4601adc6da1b33c7,2022-01-22,19:12:43,1642896763,misc_net,1948.99,0,fraud_Flatley-Durgan,35.059585,-76.447113
120-42-5640,3572562221905335,Tara,Holland,F,0474 Lester Hollow Suite 559,Lake Worth,FL,33463,26.5955,-80.1291,215808,Environmental health practitioner,2001-04-15,479321710054,young_adults_female_urban.json,8239441aa2fd6a270732c42947143006,2022-01-22,19:13:13,1642896793,grocery_pos,1.97,0,fraud_Wolf Inc,26.203832,-79.355224
637-17-7653,3561781596983841,Hannah,Jimenez,F,266 Dominguez View,Fredericksburg,VA,22407,38.2688,-77.5476,156008,Oceanographer,2001-07-21,423199734525,young_adults_female_urban.json,4771ec37ab82d5cde5375370ea05ad1d,2022-01-22,19:30:45,1642897845,grocery_pos,14.82,0,fraud_McDermott-Weimann,37.689300,-77.007734
637-17-7653,3561781596983841,Hannah,Jimenez,F,266 Dominguez View,Fredericksburg,VA,22407,38.2688,-77.5476,156008,Oceanographer,2001-07-21,423199734525,young_adults_female_urban.json,510d83bbb9b8849cc8d167a89fdbbae2,2022-01-22,19:56:51,1642899411,misc_net,9.50,0,fraud_Johnson  Runolfsdottir and Mayer,39.267143,-77.187360
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,df13b3d6d2647c59059d3e8ef465b6be,2022-01-22,20:01:10,1642899670,grocery_pos,9.31,0,fraud_Osinski  Ledner and Leuschke,37.824476,-82.578774
109-14-9421,4589126864986470,Kristi,Moody,F,37600 Collins Green Apt. 837,Sparta,WI,54656,43.954,-90.8146,17377,Surveyor  hydrographic,2001-06-21,98682979484,young_adults_female_urban.json,40633428d963627a973650668d1c559b,2022-01-22,20:20:11,1642900811,grocery_pos,26.40,0,fraud_Auer-Mosciski,43.355472,-89.869033
592-18-4728,180081300416916,Robin,Stewart,F,21516 Cortez Track,Washington,NC,27889,35.5884,-77.1404,27468,Statistician,2007-07-23,429450179691,young_adults_female_urban.json,755fff77de052b5ca830d2d5c2290783,2022-01-22,20:39:31,1642901971,grocery_pos,1.15,0,fraud_Rau and Sons,35.532661,-76.977239
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,9cfcd8c430f4f17f0725dcebf13eef36,2022-01-22,20:59:20,1642903160,grocery_pos,54.10,0,fraud_Padberg-Welch,38.004367,-81.412825
856-59-3008,4693172947638083909,Natalie,Avila,F,0259 Rodriguez Rapids Apt. 932,Dallas,GA,30132,33.9163,-84.8278,79338,Psychologist  counselling,2003-01-22,174808237006,young_adults_female_urban.json,e217581e7a00264357a46763fe8eb002,2022-01-22,21:01:03,1642903263,misc_net,9.77,0,fraud_Ruecker Group,33.239925,-85.198193
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,d972b043d161df4e0c03d8622b11a31f,2022-01-22,21:20:10,1642904410,grocery_pos,8.87,0,fraud_Doyle Ltd,40.148021,-76.370437
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,5fb127ad703b64cb500f40ea3f6606b3,2022-01-22,21:31:17,1642905077,grocery_pos,1.92,0,fraud_Bailey-Morar,36.928253,-82.070009
120-42-5640,3572562221905335,Tara,Holland,F,0474 Lester Hollow Suite 559,Lake Worth,FL,33463,26.5955,-80.1291,215808,Environmental health practitioner,2001-04-15,479321710054,young_adults_female_urban.json,4445aa05feeaacd6298dac56368f5a17,2022-01-22,21:50:33,1642906233,misc_net,7.86,0,fraud_Hayes  Marquardt and Dibbert,26.018391,-80.867369
120-42-5640,3572562221905335,Tara,Holland,F,0474 Lester Hollow Suite 559,Lake Worth,FL,33463,26.5955,-80.1291,215808,Environmental health practitioner,2001-04-15,479321710054,young_adults_female_urban.json,d8d8ff9db1ce737f520ba9f4a0cb23a8,2022-01-22,21:51:04,1642906264,grocery_pos,5.03,0,fraud_Miller-Hauck,27.247555,-79.638141
637-17-7653,3561781596983841,Hannah,Jimenez,F,266 Dominguez View,Fredericksburg,VA,22407,38.2688,-77.5476,156008,Oceanographer,2001-07-21,423199734525,young_adults_female_urban.json,457ad6c9870a2395a2acf583097bf506,2022-01-22,21:56:17,1642906577,grocery_pos,1.69,0,fraud_Koepp-Parker,38.545672,-77.190875
109-14-9421,4589126864986470,Kristi,Moody,F,37600 Collins Green Apt. 837,Sparta,WI,54656,43.954,-90.8146,17377,Surveyor  hydrographic,2001-06-21,98682979484,young_adults_female_urban.json,f0eb09439dc6584591733e68d08ddb2a,2022-01-22,22:10:48,1642907448,grocery_pos,1.76,0,fraud_Padberg-Welch,43.957745,-91.469516
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,20a4fb1416950b530ab728a9c5d84ac0,2022-01-22,22:13:31,1642907611,grocery_pos,40.64,0,fraud_Stracke-Lemke,37.673692,-81.244313
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,16b3990800ebd28b1a2b1b7554851377,2022-01-22,22:38:00,1642909080,misc_net,76.90,0,fraud_Ruecker Group,38.076279,-81.150009
592-18-4728,180081300416916,Robin,Stewart,F,21516 Cortez Track,Washington,NC,27889,35.5884,-77.1404,27468,Statistician,2007-07-23,429450179691,young_adults_female_urban.json,b785e2f7795808ef5748c5ac330e1e45,2022-01-22,22:42:41,1642909361,grocery_pos,26.12,0,fraud_Moen  Reinger and Murphy,34.921605,-77.208240
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,0b22ea67adabd933373f2e2ea5616e9e,2022-01-22,22:46:39,1642909599,misc_net,7.43,0,fraud_Kuhn LLC,38.822227,-76.632785
120-42-5640,3572562221905335,Tara,Holland,F,0474 Lester Hollow Suite 559,Lake Worth,FL,33463,26.5955,-80.1291,215808,Environmental health practitioner,2001-04-15,479321710054,young_adults_female_urban.json,ed6782e4a20f8f7b3a94589d48931eb9,2022-01-22,23:00:13,1642910413,misc_net,39.89,0,fraud_Rohan  White and Aufderhar,27.422280,-80.749295
616-79-2194,502023763175,Julia,Chapman,F,10629 Davidson Port Apt. 759,Mount Sterling,KY,40353,38.0548,-83.9388,20779,Chief Technology Officer,2000-10-24,144250586304,young_adults_female_urban.json,e4735e0466b07ba12787b55808a0e2e1,2022-01-22,23:00:45,1642910445,grocery_pos,3.41,0,fraud_Wolf Inc,37.989002,-84.318280
109-14-9421,4589126864986470,Kristi,Moody,F,37600 Collins Green Apt. 837,Sparta,WI,54656,43.954,-90.8146,17377,Surveyor  hydrographic,2001-06-21,98682979484,young_adults_female_urban.json,e7ea710f3d99f7fb94e3cf6ba3024554,2022-01-22,23:06:07,1642910767,grocery_pos,37.27,0,fraud_Wolf Inc,43.846709,-90.867924
109-14-9421,4589126864986470,Kristi,Moody,F,37600 Collins Green Apt. 837,Sparta,WI,54656,43.954,-90.8146,17377,Surveyor  hydrographic,2001-06-21,98682979484,young_adults_female_urban.json,699b4d821448eafb56bbc65da9c29ebe,2022-01-22,23:08:46,1642910926,misc_net,46.91,0,fraud_Moore  Dibbert and Koepp,43.814059,-90.222445
592-18-4728,180081300416916,Robin,Stewart,F,21516 Cortez Track,Washington,NC,27889,35.5884,-77.1404,27468,Statistician,2007-07-23,429450179691,young_adults_female_urban.json,442c8e85be6972449d147f4c1776d504,2022-01-22,23:13:21,1642911201,grocery_pos,6.87,0,fraud_Hudson-Ratke,36.067657,-76.951985
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,50fec8851d60c0baf9ac28a6722bb263,2022-01-22,23:44:16,1642913056,grocery_pos,133.00,0,fraud_Bogisich Inc,39.929637,-76.292906
616-79-2194,502023763175,Julia,Chapman,F,10629 Davidson Port Apt. 759,Mount Sterling,KY,40353,38.0548,-83.9388,20779,Chief Technology Officer,2000-10-24,144250586304,young_adults_female_urban.json,ac3a0280be9dc2e0caaae5059f7596d4,2022-01-22,23:45:51,1642913151,misc_net,262.81,0,fraud_Brown PLC,38.691323,-84.407902
120-42-5640,3572562221905335,Tara,Holland,F,0474 Lester Hollow Suite 559,Lake Worth,FL,33463,26.5955,-80.1291,215808,Environmental health practitioner,2001-04-15,479321710054,young_adults_female_urban.json,d01334f899ebc0974afb3fe60dd2e22c,2022-01-22,23:50:00,1642913400,misc_net,162.27,0,fraud_Huel-Langworth,26.860163,-80.646935
109-14-9421,4589126864986470,Kristi,Moody,F,37600 Collins Green Apt. 837,Sparta,WI,54656,43.954,-90.8146,17377,Surveyor  hydrographic,2001-06-21,98682979484,young_adults_female_urban.json,b8604f055af8421f4cea51d3b20401dc,2022-01-22,23:52:09,1642913529,grocery_pos,21.14,0,fraud_Cartwright-Harris,44.169929,-91.318087
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,77fac5323b6f3934a36d89ee51cad9df,2022-01-22,23:56:21,1642913781,grocery_pos,6.92,0,fraud_Stracke-Lemke,37.764066,-82.102749
731-58-4678,180091776334279,Carolyn,Lee,F,217 Klein Shoal Apt. 196,Hurley,VA,24620,37.4017,-82.0262,2774,Fine artist,1999-03-30,46500329163,young_adults_female_urban.json,95d0599a5304db6367bbbb67f8127556,2022-01-23,12:08:42,1642957722,misc_net,121.78,0,fraud_Stehr  Jewess and Schimmel,36.633064,-81.300653
616-79-2194,502023763175,Julia,Chapman,F,10629 Davidson Port Apt. 759,Mount Sterling,KY,40353,38.0548,-83.9388,20779,Chief Technology Officer,2000-10-24,144250586304,young_adults_female_urban.json,c653362f4599131c3de3bfcce0e99063,2022-01-23,12:17:18,1642958238,misc_net,23.83,0,fraud_Mante Group,37.668270,-84.002055
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,25a767d829e37eb9b328a1333629c6cd,2022-01-23,12:23:44,1642958624,misc_net,6.99,0,fraud_Hayes  Marquardt and Dibbert,39.791405,-77.635049
109-14-9421,4589126864986470,Kristi,Moody,F,37600 Collins Green Apt. 837,Sparta,WI,54656,43.954,-90.8146,17377,Surveyor  hydrographic,2001-06-21,98682979484,young_adults_female_urban.json,374a67cc9def19fab899ced7b3ede3cc,2022-01-23,12:23:54,1642958634,misc_net,72.91,0,fraud_Bernier  Volkman and Hoeger,43.077497,-90.105116
592-18-4728,180081300416916,Robin,Stewart,F,21516 Cortez Track,Washington,NC,27889,35.5884,-77.1404,27468,Statistician,2007-07-23,429450179691,young_adults_female_urban.json,eff28fc26e86875da58935fa899538e7,2022-01-23,12:29:06,1642958946,misc_net,4.62,0,fraud_Huel-Langworth,36.158887,-77.314483
856-59-3008,4693172947638083909,Natalie,Avila,F,0259 Rodriguez Rapids Apt. 932,Dallas,GA,30132,33.9163,-84.8278,79338,Psychologist  counselling,2003-01-22,174808237006,young_adults_female_urban.json,06c537425ceb3d275f3ddb43d08f1b4b,2022-01-23,12:32:45,1642959165,misc_net,8.78,0,fraud_Tillman  Fritsch and Schmitt,34.028384,-84.663398
856-59-3008,4693172947638083909,Natalie,Avila,F,0259 Rodriguez Rapids Apt. 932,Dallas,GA,30132,33.9163,-84.8278,79338,Psychologist  counselling,2003-01-22,174808237006,young_adults_female_urban.json,bba159d7c50928bdcc8bde845b77cb27,2022-01-23,12:34:41,1642959281,misc_net,4.31,0,fraud_Ferry  Lynch and Kautzer,33.871876,-84.846125
550-69-1751,6598044509286053,Traci,Wilson,F,62706 Roberts Rapids,Catonsville,MD,21228,39.2782,-76.7401,47577,Biochemist  clinical,2007-10-14,923495613849,young_adults_female_urban.json,9d5113618564ee3a5b223f058607829b,2022-01-23,12:48:00,1642960080,misc_net,2.36,0,fraud_Nader-Heller,39.783924,-77.559409
