586-66-9757,180021170889487,Andre,Hoover,M,644 Eugene Crest,Columbus,OH,43223,39.9388,-83.0463,783285,Production engineer,1963-12-06,970434130050,adults_50up_male_urban.json,3570eadd6346b47f702c3009dc636935,2022-01-14,02:36:12,1642145772,grocery_pos,26.76,0,fraud_Schumm  Bauch and Ondricka,40.717808,-83.564399
680-60-8109,3568299687225892,Craig,Gamble,M,858 Raymond Ferry,Washington,DC,20007,38.9144,-77.074,601723,Field seismologist,1970-05-12,57418047330,adults_50up_male_urban.json,94d8b667684b915f6f103c1d1ea2b07c,2022-01-14,02:45:06,1642146306,grocery_pos,61.01,0,fraud_Cartwright-Harris,38.590579,-77.858221
012-48-0983,213118498042533,Scott,Solis,M,777 Cory Loaf,Simi Valley,CA,93063,34.3046,-118.6844,126874,Surgeon,1944-04-17,689915184885,adults_50up_male_urban.json,35e07285ecd0def7a71998ed080e89cb,2022-01-14,02:45:48,1642146348,grocery_pos,115.73,0,fraud_O'Keefe-Hudson,35.178430,-118.133535
757-91-2748,373183281231236,Lawrence,Johns,M,491 Nicholas Branch,Mission Viejo,CA,92691,33.6128,-117.6622,94804,Chemical engineer,1935-07-14,268519596983,adults_50up_male_urban.json,7683ec16b981de3e0b95507bc4d2dbd7,2022-01-14,02:55:02,1642146902,grocery_pos,107.12,0,fraud_Goodwin-Nitzsche,33.554252,-117.749661
219-30-1645,2377269608437689,Gordon,Smith,M,9352 Carolyn Square Suite 263,La Jolla,CA,92037,32.8455,-117.2521,46781,Engineering geologist,1930-03-07,387896585980,adults_50up_male_urban.json,13f3c79694daa43d29a9dc55d9456e91,2022-01-14,03:09:17,1642147757,grocery_pos,125.74,0,fraud_Doyle Ltd,33.583404,-118.143804
542-63-6472,180087859964867,Christopher,Hodge,M,31954 Cassandra Loop,Cary,NC,27519,35.8072,-78.887,131592,Museum/gallery exhibitions officer,1952-09-05,328032182625,adults_50up_male_urban.json,d5adde167862ec84c4518f33e1fb0200,2022-01-14,03:26:27,1642148787,grocery_pos,61.12,0,fraud_Rowe  Batz and Goodwin,36.798645,-78.596767
426-61-1355,4191260221323,Bruce,Mcdaniel,M,7201 Darren Light Suite 122,Orange,NJ,07050,40.7692,-74.2355,30074,Architectural technologist,1956-08-14,679124338217,adults_50up_male_urban.json,e2ff59a0cb1294b3ade2b92cb4a1ae80,2022-01-14,03:35:58,1642149358,grocery_pos,76.60,0,fraud_Stracke-Lemke,40.471500,-73.611001
012-48-0983,213118498042533,Scott,Solis,M,777 Cory Loaf,Simi Valley,CA,93063,34.3046,-118.6844,126874,Surgeon,1944-04-17,689915184885,adults_50up_male_urban.json,cebfe97c21a099f64da983f9e7ec9473,2022-01-14,03:38:56,1642149536,grocery_pos,6.95,0,fraud_Schumm  Bauch and Ondricka,34.854441,-118.281768
032-43-6069,2263776936634396,Robert,Rogers,M,611 Christopher Street Apt. 286,Lihue,HI,96766,21.9816,-159.3683,14683,Research officer  government,1953-02-06,102635035220,adults_50up_male_urban.json,e0c98ada59d3633d9e3c3dcd390c8096,2022-01-14,03:40:31,1642149631,grocery_pos,33.78,0,fraud_Koepp-Parker,21.546138,-158.400228
219-30-1645,2377269608437689,Gordon,Smith,M,9352 Carolyn Square Suite 263,La Jolla,CA,92037,32.8455,-117.2521,46781,Engineering geologist,1930-03-07,387896585980,adults_50up_male_urban.json,50d53bd95918ba782630013a7680f6f1,2022-01-14,03:43:08,1642149788,grocery_pos,59.58,0,fraud_Schamberger-O'Keefe,32.911400,-116.735030
661-67-9816,213106503121988,Anthony,Miller,M,2426 Pitts Ferry Apt. 642,Carmel,IN,46033,39.9744,-86.0829,77123,Scientist  research (life sciences),1966-12-03,253689883674,adults_50up_male_urban.json,c1bc217a56d471728b3f871b853abb09,2022-01-14,03:54:37,1642150477,grocery_pos,8.78,0,fraud_Goldner  Kovacek and Abbott,39.200135,-86.527994
890-48-5327,6584732365337749,Jeffrey,King,M,2007 Harris Creek Suite 244,Castle Rock,CO,80109,39.3643,-104.9014,67419,Editor  film/video,1971-03-11,843643900137,adults_50up_male_urban.json,f6bc4ede253a309246aab107c96239e9,2022-01-14,04:06:19,1642151179,grocery_pos,12.20,0,fraud_Koepp-Witting,38.764685,-105.805568
219-30-1645,2377269608437689,Gordon,Smith,M,9352 Carolyn Square Suite 263,La Jolla,CA,92037,32.8455,-117.2521,46781,Engineering geologist,1930-03-07,387896585980,adults_50up_male_urban.json,b1bf3566397ab89f2d28b1575bb70f14,2022-01-14,04:27:36,1642152456,grocery_pos,80.29,0,fraud_Kiehn-Emmerich,32.632788,-116.525065
477-66-2001,30415152638403,Thomas,Oliver,M,22528 Timothy Throughway,Paterson,NJ,07513,40.907,-74.1529,146199,Make,1959-03-10,373790097990,adults_50up_male_urban.json,17c2bb9316bdea5db7be24d4c446abc5,2022-01-14,04:39:19,1642153159,grocery_pos,3.93,0,fraud_McDermott-Weimann,41.278244,-74.450367
136-67-4961,563399771804,Fernando,Walters,M,1717 Cory Radial,Bloomington,IL,61704,40.4705,-88.9433,84349,Engineer  structural,1960-03-02,535145596871,adults_50up_male_urban.json,f9b7eb13021b5ef3f69891a887ae52a1,2022-01-14,04:42:04,1642153324,grocery_pos,4.04,0,fraud_Schoen  Kuphal and Nitzsche,40.113913,-89.164294
063-77-3438,3559626228225125,Alvin,Harris,M,549 Johnson Burg Suite 070,Louisville,KY,40272,38.0846,-85.851,736284,Cytogeneticist,1966-04-29,450600381837,adults_50up_male_urban.json,a45fba5d895fa91e31a835aec0cf6fbd,2022-01-14,04:50:58,1642153858,grocery_pos,2.81,0,fraud_Strosin-Cruickshank,37.362077,-85.627031
583-02-9531,6011739970469471,Mark,Murphy,M,444 Matthew Springs Suite 712,Tyler,TX,75706,32.4441,-95.331,144160,Ranger/warden,1956-03-16,347920342513,adults_50up_male_urban.json,06ddca346d3b8d3a41fec131d5cef3f2,2022-01-14,04:56:56,1642154216,grocery_pos,3.78,0,fraud_Osinski  Ledner and Leuschke,31.518169,-94.872160
492-03-1630,4244626325144889,Mark,Jones,M,03142 Kathy Junction,Crowley,TX,76036,32.5814,-97.3703,22352,Community development worker,1959-05-10,843963062529,adults_50up_male_urban.json,a165ae2b93028af28cb091e25329d589,2022-01-14,05:00:50,1642154450,grocery_pos,189.83,0,fraud_Auer-Mosciski,32.571512,-96.451612
586-66-9757,180021170889487,Andre,Hoover,M,644 Eugene Crest,Columbus,OH,43223,39.9388,-83.0463,783285,Production engineer,1963-12-06,970434130050,adults_50up_male_urban.json,7c046339f0bb2a4a70e55dd5484d2fae,2022-01-14,05:14:27,1642155267,grocery_pos,7.58,0,fraud_Bogisich Inc,40.463045,-82.877931
219-30-1645,2377269608437689,Gordon,Smith,M,9352 Carolyn Square Suite 263,La Jolla,CA,92037,32.8455,-117.2521,46781,Engineering geologist,1930-03-07,387896585980,adults_50up_male_urban.json,3ed5042268d8688a6b4a6cb0ecff1677,2022-01-14,05:15:59,1642155359,grocery_pos,3.47,0,fraud_Huel  Hammes and Witting,33.614415,-117.929014
214-85-4194,4056658833987411326,Gabriel,Castillo,M,67349 Brown Centers Suite 485,Hazleton,PA,18201,40.9488,-75.9563,39599,Primary school teacher,1958-11-18,313204503271,adults_50up_male_urban.json,d76cc81d92e904cec852fac3f8159e2f,2022-01-14,05:44:58,1642157098,grocery_pos,54.66,0,fraud_Huel  Hammes and Witting,40.507548,-76.447242
477-66-2001,30415152638403,Thomas,Oliver,M,22528 Timothy Throughway,Paterson,NJ,07513,40.907,-74.1529,146199,Make,1959-03-10,373790097990,adults_50up_male_urban.json,74ae9d614959bc606640d2907b28c0e9,2022-01-14,05:49:31,1642157371,grocery_pos,71.47,0,fraud_Schamberger-O'Keefe,40.246960,-73.471348
722-18-3269,3521106330165837,John,Gonzalez,M,274 Scott Parkways Apt. 123,Independence,MO,64050,39.0983,-94.4111,123373,General practice doctor,1928-11-29,962690689055,adults_50up_male_urban.json,5a4925e53953f0e8f41b4c1e8a733c26,2022-01-14,05:54:54,1642157694,grocery_pos,54.11,0,fraud_DuBuque LLC,39.290161,-94.633096
032-43-6069,2263776936634396,Robert,Rogers,M,611 Christopher Street Apt. 286,Lihue,HI,96766,21.9816,-159.3683,14683,Research officer  government,1953-02-06,102635035220,adults_50up_male_urban.json,1533b25ded68795600a3846bada9c36c,2022-01-14,06:28:15,1642159695,grocery_pos,58.05,0,fraud_Vandervort-Funk,22.609907,-158.477325
512-87-9674,4968827697040953141,Tanner,Davis,M,56078 Gregory Haven Apt. 565,Tucson,AZ,85706,32.1392,-110.9451,865276,Clinical biochemist,1951-05-20,637631873395,adults_50up_male_urban.json,26667d2bfe672f4bcbe1a85c402699d5,2022-01-14,06:44:06,1642160646,grocery_pos,7.36,0,fraud_Lockman  West and Runte,31.193467,-110.957972
661-67-9816,213106503121988,Anthony,Miller,M,2426 Pitts Ferry Apt. 642,Carmel,IN,46033,39.9744,-86.0829,77123,Scientist  research (life sciences),1966-12-03,253689883674,adults_50up_male_urban.json,13634a2138189be06f0a3406d77d8630,2022-01-14,06:52:49,1642161169,grocery_pos,3.22,0,fraud_Doyle Ltd,39.416319,-86.081188
196-97-1198,4477251295786060,Kenneth,Smith,M,03562 Foley Prairie Suite 873,Wahpeton,ND,58075,46.3366,-96.7921,9512,Teacher  special educational needs,1953-02-14,390521432741,adults_50up_male_urban.json,d9f8d3a878de3503baafe034075ef716,2022-01-14,06:58:55,1642161535,grocery_pos,4.03,0,fraud_Padberg-Welch,45.895978,-97.785852
038-11-0963,3521722145593763,Jason,Spears,M,370 Moore Fields Suite 100,Durango,CO,81301,37.2874,-107.8617,36051,Forensic psychologist,1962-04-12,203536606385,adults_50up_male_urban.json,5c6f3b6eea32b59046dd10776b25c8fd,2022-01-14,07:11:57,1642162317,grocery_pos,102.52,0,fraud_Rau and Sons,37.177749,-108.811436
032-43-6069,2263776936634396,Robert,Rogers,M,611 Christopher Street Apt. 286,Lihue,HI,96766,21.9816,-159.3683,14683,Research officer  government,1953-02-06,102635035220,adults_50up_male_urban.json,0144c2c26add5a762d111573beb16ff6,2022-01-14,07:28:15,1642163295,grocery_pos,73.03,0,fraud_Kilback LLC,21.913078,-158.904502
492-03-1630,4244626325144889,Mark,Jones,M,03142 Kathy Junction,Crowley,TX,76036,32.5814,-97.3703,22352,Community development worker,1959-05-10,843963062529,adults_50up_male_urban.json,d3cba58d4d098d90b742b6296f84f431,2022-01-14,07:39:58,1642163998,grocery_pos,32.31,0,fraud_Koepp-Witting,32.161463,-96.986803
512-87-9674,4968827697040953141,Tanner,Davis,M,56078 Gregory Haven Apt. 565,Tucson,AZ,85706,32.1392,-110.9451,865276,Clinical biochemist,1951-05-20,637631873395,adults_50up_male_urban.json,d4d95d2e90e56e0fa45c7ccbeaed74c0,2022-01-14,07:40:39,1642164039,grocery_pos,24.04,0,fraud_Auer-Mosciski,31.894814,-110.344968
583-02-9531,6011739970469471,Mark,Murphy,M,444 Matthew Springs Suite 712,Tyler,TX,75706,32.4441,-95.331,144160,Ranger/warden,1956-03-16,347920342513,adults_50up_male_urban.json,4023b494699626df45556157457bfec6,2022-01-14,07:41:10,1642164070,grocery_pos,1.08,0,fraud_Goodwin-Nitzsche,32.113973,-94.621091
492-03-1630,4244626325144889,Mark,Jones,M,03142 Kathy Junction,Crowley,TX,76036,32.5814,-97.3703,22352,Community development worker,1959-05-10,843963062529,adults_50up_male_urban.json,3c88b19cf1f4bdea10e0d34f8f981b38,2022-01-14,07:42:36,1642164156,grocery_pos,3.62,0,fraud_Rowe  Batz and Goodwin,31.607492,-96.560460
542-63-6472,180087859964867,Christopher,Hodge,M,31954 Cassandra Loop,Cary,NC,27519,35.8072,-78.887,131592,Museum/gallery exhibitions officer,1952-09-05,328032182625,adults_50up_male_urban.json,5e9fc24509486442d5acb5ad400e918f,2022-01-14,07:46:41,1642164401,grocery_pos,77.96,0,fraud_Huel  Hammes and Witting,35.418616,-79.515588
490-64-9360,4382231164912,David,King,M,7988 Wolf Curve Suite 652,Weymouth,MA,02189,42.2116,-70.9317,53743,TEFL teacher,1968-04-12,38013675017,adults_50up_male_urban.json,681977b2007287d2d72163b886eb03fd,2022-01-14,08:02:33,1642165353,grocery_pos,86.07,0,fraud_Doyle Ltd,41.622435,-71.117270
044-61-5917,6011429831522912,Mark,Smith,M,228 Veronica Avenue,Eugene,OR,97401,44.0682,-123.0819,191096,Scientist  research (medical),1964-03-24,300111152241,adults_50up_male_urban.json,e34490abae838ccf72163f44d9fab1a0,2022-01-14,08:16:31,1642166191,grocery_pos,89.86,0,fraud_Kunze Inc,44.378444,-122.660339
492-03-1630,4244626325144889,Mark,Jones,M,03142 Kathy Junction,Crowley,TX,76036,32.5814,-97.3703,22352,Community development worker,1959-05-10,843963062529,adults_50up_male_urban.json,611b552e8873b99c553294b7200e815b,2022-01-14,08:16:50,1642166210,grocery_pos,7.07,0,fraud_Mosciski  Gislason and Mertz,33.236800,-98.235165
490-64-9360,4382231164912,David,King,M,7988 Wolf Curve Suite 652,Weymouth,MA,02189,42.2116,-70.9317,53743,TEFL teacher,1968-04-12,38013675017,adults_50up_male_urban.json,027d4f04c48cfd58ec980acfdd1b0c54,2022-01-14,08:18:41,1642166321,grocery_pos,64.37,0,fraud_Pacocha-O'Reilly,42.760795,-71.780385
219-30-1645,2377269608437689,Gordon,Smith,M,9352 Carolyn Square Suite 263,La Jolla,CA,92037,32.8455,-117.2521,46781,Engineering geologist,1930-03-07,387896585980,adults_50up_male_urban.json,3962378bd2c1bc69932e135343472990,2022-01-14,08:22:21,1642166541,grocery_pos,89.93,0,fraud_Wolf Inc,32.243270,-117.430501
512-87-9674,4968827697040953141,Tanner,Davis,M,56078 Gregory Haven Apt. 565,Tucson,AZ,85706,32.1392,-110.9451,865276,Clinical biochemist,1951-05-20,637631873395,adults_50up_male_urban.json,67322eddd06ccbb3852cf817c7f40218,2022-01-14,08:25:15,1642166715,grocery_pos,10.91,0,fraud_Moen  Reinger and Murphy,33.040314,-110.364457
542-63-6472,180087859964867,Christopher,Hodge,M,31954 Cassandra Loop,Cary,NC,27519,35.8072,-78.887,131592,Museum/gallery exhibitions officer,1952-09-05,328032182625,adults_50up_male_urban.json,58846b5affdd99568523672dd32b0d93,2022-01-14,08:26:26,1642166786,grocery_pos,80.40,0,fraud_Pacocha-O'Reilly,36.587135,-78.013278
405-94-3636,4119787180933915,Mark,Gonzalez,M,65306 Jennifer Corner,Carrollton,GA,30116,33.6045,-85.0499,59825,Veterinary surgeon,1961-02-27,557320769935,adults_50up_male_urban.json,986ce74409e48611b12cf0bf653dd18e,2022-01-14,08:30:41,1642167041,grocery_pos,130.59,0,fraud_Rutherford-Mertz,32.608500,-85.289254
310-24-3661,373711222990773,Jacob,Hale,M,858 Robert Bypass,Phoenix,AZ,85040,33.4061,-112.0265,1312922,Health promotion specialist,1971-06-29,611759212133,adults_50up_male_urban.json,017dfd607e72791502858059de52098d,2022-01-14,08:33:45,1642167225,grocery_pos,87.63,0,fraud_Cole PLC,33.107881,-112.422941
477-66-2001,30415152638403,Thomas,Oliver,M,22528 Timothy Throughway,Paterson,NJ,07513,40.907,-74.1529,146199,Make,1959-03-10,373790097990,adults_50up_male_urban.json,84bdf5076080ea65100aee5c079480db,2022-01-14,08:42:57,1642167777,grocery_pos,173.03,0,fraud_Kunze Inc,40.229194,-74.377905
492-03-1630,4244626325144889,Mark,Jones,M,03142 Kathy Junction,Crowley,TX,76036,32.5814,-97.3703,22352,Community development worker,1959-05-10,843963062529,adults_50up_male_urban.json,269e8f1e1f4eb84932db2c24b8231550,2022-01-14,08:53:59,1642168439,grocery_pos,89.32,0,fraud_Miller-Hauck,32.692797,-97.308404
107-95-4816,3553703824073336,Shaun,Alexander,M,04309 Massey Mall,Grosse Pointe,MI,48230,42.3847,-82.9244,47583,Surveyor  commercial/residential,1952-02-08,212893307017,adults_50up_male_urban.json,19238cec01f10869b0fdc22ca66ec8a7,2022-01-14,08:55:34,1642168534,grocery_pos,9.52,0,fraud_Schoen  Kuphal and Nitzsche,42.237187,-82.101584
107-95-4816,3553703824073336,Shaun,Alexander,M,04309 Massey Mall,Grosse Pointe,MI,48230,42.3847,-82.9244,47583,Surveyor  commercial/residential,1952-02-08,212893307017,adults_50up_male_urban.json,a308144655b8da912877e5a28ca68af7,2022-01-14,09:09:01,1642169341,grocery_pos,15.78,0,fraud_Heller  Gutmann and Zieme,42.075597,-82.520815
032-43-6069,2263776936634396,Robert,Rogers,M,611 Christopher Street Apt. 286,Lihue,HI,96766,21.9816,-159.3683,14683,Research officer  government,1953-02-06,102635035220,adults_50up_male_urban.json,ec4e78f417fcb3aee043bc3cbf610bc7,2022-01-14,09:24:11,1642170251,grocery_pos,7.03,0,fraud_Mosciski  Gislason and Mertz,22.725871,-158.487548
323-60-1397,4988192778851900,Richard,Little,M,8640 Brian Hills,Greenville,NC,27834,35.6192,-77.3975,108695,Copywriter  advertising,1963-04-02,286456738378,adults_50up_male_urban.json,2500ea319fba2b789f3d9ade593f2b8b,2022-01-14,09:37:28,1642171048,grocery_pos,67.60,0,fraud_Bauch-Raynor,35.694196,-76.626352
168-92-3851,2285516517680861,Martin,Foster,M,137 Darius Ways,Kenna,WV,25248,38.6232,-81.6217,3090,Games developer,1964-10-14,262969664109,adults_50up_male_urban.json,2874b03c70aaeb0d0b18093200f092ff,2022-01-14,09:38:54,1642171134,grocery_pos,105.37,0,fraud_Murray-Smitham,38.328910,-82.423682
038-11-0963,3521722145593763,Jason,Spears,M,370 Moore Fields Suite 100,Durango,CO,81301,37.2874,-107.8617,36051,Forensic psychologist,1962-04-12,203536606385,adults_50up_male_urban.json,d2342de6283d1de1145cb7f3354b2b70,2022-01-14,09:57:04,1642172224,grocery_pos,54.07,0,fraud_Kovacek  Dibbert and Ondricka,36.446692,-107.301013
044-61-5917,6011429831522912,Mark,Smith,M,228 Veronica Avenue,Eugene,OR,97401,44.0682,-123.0819,191096,Scientist  research (medical),1964-03-24,300111152241,adults_50up_male_urban.json,eda7debd7590309fa134aa0ebcb90352,2022-01-14,10:09:08,1642172948,grocery_pos,59.87,0,fraud_Cole PLC,43.726658,-123.620945
757-91-2748,373183281231236,Lawrence,Johns,M,491 Nicholas Branch,Mission Viejo,CA,92691,33.6128,-117.6622,94804,Chemical engineer,1935-07-14,268519596983,adults_50up_male_urban.json,1b9a51ca045c20f88ddce20841cf0ff6,2022-01-14,10:14:55,1642173295,grocery_pos,90.93,0,fraud_McDermott-Weimann,32.749551,-117.964496
044-61-5917,6011429831522912,Mark,Smith,M,228 Veronica Avenue,Eugene,OR,97401,44.0682,-123.0819,191096,Scientist  research (medical),1964-03-24,300111152241,adults_50up_male_urban.json,c9de765e02085bba7da935b332302280,2022-01-14,10:16:51,1642173411,grocery_pos,4.06,0,fraud_Goldner  Kovacek and Abbott,43.760299,-124.080679
405-94-3636,4119787180933915,Mark,Gonzalez,M,65306 Jennifer Corner,Carrollton,GA,30116,33.6045,-85.0499,59825,Veterinary surgeon,1961-02-27,557320769935,adults_50up_male_urban.json,5bbb82c88dc25cc89ef7801f6351348b,2022-01-14,10:18:46,1642173526,grocery_pos,29.35,0,fraud_Bailey-Morar,33.796110,-85.271857
426-61-1355,4191260221323,Bruce,Mcdaniel,M,7201 Darren Light Suite 122,Orange,NJ,07050,40.7692,-74.2355,30074,Architectural technologist,1956-08-14,679124338217,adults_50up_male_urban.json,077a1b3799a80b29967f6d01b9adeed5,2022-01-14,10:22:00,1642173720,grocery_pos,55.54,0,fraud_Padberg-Welch,40.952293,-74.174036
405-94-3636,4119787180933915,Mark,Gonzalez,M,65306 Jennifer Corner,Carrollton,GA,30116,33.6045,-85.0499,59825,Veterinary surgeon,1961-02-27,557320769935,adults_50up_male_urban.json,b7c91fdfabbeb939047440805114c6a4,2022-01-14,10:24:47,1642173887,grocery_pos,96.33,0,fraud_Mosciski  Gislason and Mertz,32.826865,-84.457173
477-66-2001,30415152638403,Thomas,Oliver,M,22528 Timothy Throughway,Paterson,NJ,07513,40.907,-74.1529,146199,Make,1959-03-10,373790097990,adults_50up_male_urban.json,23de00d8354ad79068b47b727d7c0c30,2022-01-14,10:30:49,1642174249,grocery_pos,140.59,0,fraud_Bailey-Morar,41.703267,-73.266008
542-63-6472,180087859964867,Christopher,Hodge,M,31954 Cassandra Loop,Cary,NC,27519,35.8072,-78.887,131592,Museum/gallery exhibitions officer,1952-09-05,328032182625,adults_50up_male_urban.json,a98fe36467b72eb8690e03ee789c3567,2022-01-14,10:31:15,1642174275,grocery_pos,97.79,0,fraud_O'Keefe-Hudson,35.571639,-78.491089
323-60-1397,4988192778851900,Richard,Little,M,8640 Brian Hills,Greenville,NC,27834,35.6192,-77.3975,108695,Copywriter  advertising,1963-04-02,286456738378,adults_50up_male_urban.json,12417e1ca739e08bed7a7e936f5fba67,2022-01-14,10:37:19,1642174639,grocery_pos,27.72,0,fraud_Kunze Inc,35.287695,-77.516950
592-64-1909,4997029271205391,John,Rose,M,137 Taylor Point Apt. 220,Tomball,TX,77377,30.0615,-95.6821,68059,Chief Technology Officer,1952-08-21,872456963158,adults_50up_male_urban.json,e34224cc247f1c76aae0545016f2451c,2022-01-14,10:43:08,1642174988,grocery_pos,6.26,0,fraud_Barton Inc,29.697309,-95.477556
405-94-3636,4119787180933915,Mark,Gonzalez,M,65306 Jennifer Corner,Carrollton,GA,30116,33.6045,-85.0499,59825,Veterinary surgeon,1961-02-27,557320769935,adults_50up_male_urban.json,7718b5bc691ceb7279ba2295563a9d4a,2022-01-14,10:44:01,1642175041,grocery_pos,14.95,0,fraud_Wolf Inc,33.507404,-84.913489
583-02-9531,6011739970469471,Mark,Murphy,M,444 Matthew Springs Suite 712,Tyler,TX,75706,32.4441,-95.331,144160,Ranger/warden,1956-03-16,347920342513,adults_50up_male_urban.json,76dc14f5d79203ef3a614708d71094ed,2022-01-14,10:49:57,1642175397,grocery_pos,85.50,0,fraud_Bradtke PLC,32.402469,-94.481055
863-63-3545,6511893940655787,Michael,Johnson,M,904 George Estate,Loranger,LA,70446,30.5884,-90.3567,5877,Facilities manager,1968-03-19,50412071277,adults_50up_male_urban.json,8d0856d52a261eb5e5481210b423f1e5,2022-01-14,10:51:19,1642175479,grocery_pos,8.93,0,fraud_Barton Inc,31.533084,-90.896024
038-11-0963,3521722145593763,Jason,Spears,M,370 Moore Fields Suite 100,Durango,CO,81301,37.2874,-107.8617,36051,Forensic psychologist,1962-04-12,203536606385,adults_50up_male_urban.json,4b855fc9e09776b84020fb53dee7448f,2022-01-14,11:07:47,1642176467,grocery_pos,8.67,0,fraud_Bauch-Raynor,36.731374,-107.973287
490-64-9360,4382231164912,David,King,M,7988 Wolf Curve Suite 652,Weymouth,MA,02189,42.2116,-70.9317,53743,TEFL teacher,1968-04-12,38013675017,adults_50up_male_urban.json,bde0b1483401a7c35ae3c1a31c97535b,2022-01-14,11:08:49,1642176529,grocery_pos,80.86,0,fraud_Schoen  Kuphal and Nitzsche,41.576473,-71.166606
012-48-0983,213118498042533,Scott,Solis,M,777 Cory Loaf,Simi Valley,CA,93063,34.3046,-118.6844,126874,Surgeon,1944-04-17,689915184885,adults_50up_male_urban.json,0bbb3e672cfad16f0e13081d020b9f67,2022-01-14,11:09:31,1642176571,grocery_pos,112.40,0,fraud_Kilback LLC,35.223553,-118.358221
542-63-6472,180087859964867,Christopher,Hodge,M,31954 Cassandra Loop,Cary,NC,27519,35.8072,-78.887,131592,Museum/gallery exhibitions officer,1952-09-05,328032182625,adults_50up_male_urban.json,1fded359218cae762bd5be13b4ca0664,2022-01-14,11:11:04,1642176664,grocery_pos,30.18,0,fraud_Bradtke PLC,35.536395,-78.981059
323-60-1397,4988192778851900,Richard,Little,M,8640 Brian Hills,Greenville,NC,27834,35.6192,-77.3975,108695,Copywriter  advertising,1963-04-02,286456738378,adults_50up_male_urban.json,e81a35c513bc2cab1b0274760083538e,2022-01-14,11:29:33,1642177773,grocery_pos,32.75,0,fraud_Osinski  Ledner and Leuschke,34.691030,-78.324642
542-63-6472,180087859964867,Christopher,Hodge,M,31954 Cassandra Loop,Cary,NC,27519,35.8072,-78.887,131592,Museum/gallery exhibitions officer,1952-09-05,328032182625,adults_50up_male_urban.json,88026af9681d47a47a9ad809e3572138,2022-01-14,11:30:51,1642177851,grocery_pos,127.39,0,fraud_McDermott-Weimann,34.952338,-78.068106
236-75-8053,581958263286,Adam,Burton,M,8586 Mary Throughway Suite 535,Santee,CA,92071,32.8486,-116.9862,53422,Gaffer,1965-02-08,130535362395,adults_50up_male_urban.json,f3652280f75456be7466b6e3f6ffbcee,2022-01-14,11:37:22,1642178242,grocery_pos,1.07,0,fraud_Rau and Sons,33.775183,-116.458076
492-03-1630,4244626325144889,Mark,Jones,M,03142 Kathy Junction,Crowley,TX,76036,32.5814,-97.3703,22352,Community development worker,1959-05-10,843963062529,adults_50up_male_urban.json,693f7cee8a7b6e2d1848defeb0ad37de,2022-01-14,11:39:29,1642178369,grocery_pos,16.04,0,fraud_Goldner  Kovacek and Abbott,31.642123,-97.112608
027-06-9818,501843655157,Nathaniel,Hill,M,6913 Hernandez Grove,East Greenbush,NY,12061,42.5951,-73.6826,9050,Sales promotion account executive,1969-11-25,405108360912,adults_50up_male_urban.json,a175d50e5ae4c8b29fe47ab89e8ea7e9,2022-01-14,11:43:37,1642178617,grocery_pos,7.92,0,fraud_Lockman Ltd,43.115763,-74.640621
426-61-1355,4191260221323,Bruce,Mcdaniel,M,7201 Darren Light Suite 122,Orange,NJ,07050,40.7692,-74.2355,30074,Architectural technologist,1956-08-14,679124338217,adults_50up_male_urban.json,88f0eda6a0171912169a9d4b669b9b69,2022-01-15,00:04:55,1642223095,grocery_pos,6.13,0,fraud_Goodwin-Nitzsche,41.489977,-74.135167
293-58-0473,36321061339436,Stephen,Meyers,M,0394 William Inlet Apt. 325,Archbald,PA,18403,41.4876,-75.5334,7087,Engineer  maintenance,1962-02-17,428293890109,adults_50up_male_urban.json,fdff3fc14f497733f1e22de291cd36ef,2022-01-15,00:09:40,1642223380,grocery_pos,86.91,0,fraud_Kiehn-Emmerich,42.361591,-75.567084
214-85-4194,4056658833987411326,Gabriel,Castillo,M,67349 Brown Centers Suite 485,Hazleton,PA,18201,40.9488,-75.9563,39599,Primary school teacher,1958-11-18,313204503271,adults_50up_male_urban.json,91d5aa163af677a3094b4033b095c582,2022-01-15,00:25:37,1642224337,grocery_pos,10.25,0,fraud_Cole PLC,40.710058,-74.987581
107-95-4816,3553703824073336,Shaun,Alexander,M,04309 Massey Mall,Grosse Pointe,MI,48230,42.3847,-82.9244,47583,Surveyor  commercial/residential,1952-02-08,212893307017,adults_50up_male_urban.json,0ae7169e1fd7733cfb7706e1e44d8bc7,2022-01-15,00:44:03,1642225443,grocery_pos,64.38,0,fraud_Goldner  Kovacek and Abbott,42.258210,-82.093668
592-64-1909,4997029271205391,John,Rose,M,137 Taylor Point Apt. 220,Tomball,TX,77377,30.0615,-95.6821,68059,Chief Technology Officer,1952-08-21,872456963158,adults_50up_male_urban.json,0117eff8863d88798a3cb72488ad51a5,2022-01-15,00:49:10,1642225750,grocery_pos,2.09,0,fraud_Schamberger-O'Keefe,29.496949,-94.779179
323-60-1397,4988192778851900,Richard,Little,M,8640 Brian Hills,Greenville,NC,27834,35.6192,-77.3975,108695,Copywriter  advertising,1963-04-02,286456738378,adults_50up_male_urban.json,08c022a944ce837ff972dfcd6aa4afd6,2022-01-15,01:06:05,1642226765,grocery_pos,190.32,0,fraud_Kiehn Inc,35.706960,-77.601755
