500-06-5956,4692758955168740909,Natalie,Sanchez,F,14629 Nash Fork,Providence,RI,02909,41.8206,-71.4443,203571,Network engineer,1955-05-08,510560624736,adults_50up_female_urban.json,cc6639c6107e3b0cdee926f24f471f57,2022-01-18,06:47:34,1642506454,grocery_pos,90.82,0,fraud_Doyle Ltd,42.697926,-71.545077
147-58-1049,6011859777901474,Hannah,Kirby,F,9263 Rachel Street Suite 762,Pompano Beach,FL,33067,26.3033,-80.2415,425636,Teacher  adult education,1946-04-02,429907045757,adults_50up_female_urban.json,8c97f59ed6120ea88c10e787fcdbc41c,2022-01-18,06:52:06,1642506726,grocery_pos,2.60,0,fraud_Rau and Sons,25.432278,-80.961175
351-97-4865,4567782659608939,Angela,Contreras,F,5027 Victor Island,San Antonio,TX,78249,29.5612,-98.6117,1595797,Clothing/textile technologist,1936-07-31,449571171860,adults_50up_female_urban.json,b90e730c25af093432e5234a8641545b,2022-01-18,06:59:38,1642507178,grocery_pos,7.17,0,fraud_Kiehn-Emmerich,29.909854,-98.777408
351-97-4865,4567782659608939,Angela,Contreras,F,5027 Victor Island,San Antonio,TX,78249,29.5612,-98.6117,1595797,Clothing/textile technologist,1936-07-31,449571171860,adults_50up_female_urban.json,205d25a212dfc5e6bfdc7ffa69ec2b8c,2022-01-18,07:03:13,1642507393,grocery_pos,3.30,0,fraud_Goldner  Kovacek and Abbott,29.436408,-98.528182
047-07-5155,2260546835652150,Jennifer,Figueroa,F,209 Woods Ways,Corcoran,CA,93212,36.0865,-119.5607,26079,Applications developer,1944-06-17,177339712408,adults_50up_female_urban.json,5f1386220bfdabaefe1cb26e9e788d1f,2022-01-18,07:51:14,1642510274,grocery_pos,6.82,0,fraud_Kilback LLC,37.009663,-118.821343
437-44-6587,349825309251148,Brenda,Perry,F,273 Dennis Turnpike Suite 207,White Lake,MI,48383,42.658,-83.5398,30135,Catering manager,1968-11-23,4322238535,adults_50up_female_urban.json,0bc448c9187b03a8fa71319a1731a590,2022-01-18,08:06:32,1642511192,grocery_pos,319.00,1,fraud_Lockman  West and Runte,42.908966,-84.142590
006-89-0861,4104145964229712525,Nicole,Barron,F,718 Becky Shore Suite 457,Lewistown,IL,61542,40.383,-90.1563,3794,Equities trader,1933-04-16,288157084137,adults_50up_female_urban.json,cf54ef913afc6f98a02c25e107d03f23,2022-01-18,09:18:41,1642515521,grocery_pos,103.20,0,fraud_Hackett-Lueilwitz,41.055475,-89.744680
125-63-8352,4999741926769,Elizabeth,Martinez,F,82606 Brown Villages Apt. 312,Saint John,IN,46373,41.4495,-87.4764,13859,Tour manager,1964-10-23,200554425137,adults_50up_female_urban.json,65756101e153df6e2c46f3bb311bdc26,2022-01-18,09:28:12,1642516092,grocery_pos,64.37,0,fraud_Bauch-Raynor,41.677042,-87.226320
437-44-6587,349825309251148,Brenda,Perry,F,273 Dennis Turnpike Suite 207,White Lake,MI,48383,42.658,-83.5398,30135,Catering manager,1968-11-23,4322238535,adults_50up_female_urban.json,a7d67ec482d9c67aab39098d7f011cd0,2022-01-18,09:29:18,1642516158,grocery_pos,254.72,1,fraud_Hudson-Ratke,42.942165,-82.936631
006-89-0861,4104145964229712525,Nicole,Barron,F,718 Becky Shore Suite 457,Lewistown,IL,61542,40.383,-90.1563,3794,Equities trader,1933-04-16,288157084137,adults_50up_female_urban.json,9b9e52058c778f0ffa019f0c3ba834dd,2022-01-18,10:21:48,1642519308,grocery_pos,5.73,0,fraud_Mosciski  Gislason and Mertz,39.766864,-90.942091
181-34-1658,676326153472,Cynthia,Pacheco,F,961 Drew Curve,Geismar,LA,70734,30.2363,-90.9758,7554,Energy manager,1952-09-24,584938817144,adults_50up_female_urban.json,676f1ab960062fd68a948bd445b0f0bd,2022-01-18,10:24:36,1642519476,grocery_pos,116.03,0,fraud_Kiehn Inc,29.872804,-90.437723
511-38-3310,4303975245086409,Crystal,Quinn,F,38033 Boyd Falls Suite 017,Brooklyn,NY,11215,40.6669,-73.9828,2504700,Building control surveyor,1934-09-28,214549341145,adults_50up_female_urban.json,fcb7fa077fa5da6971821db7b0a0f649,2022-01-18,10:52:20,1642521140,grocery_pos,3.11,0,fraud_Vandervort-Funk,41.103501,-74.069997
047-07-5155,2260546835652150,Jennifer,Figueroa,F,209 Woods Ways,Corcoran,CA,93212,36.0865,-119.5607,26079,Applications developer,1944-06-17,177339712408,adults_50up_female_urban.json,9f8a3ae678c87228c8a38d22d8600d8e,2022-01-18,10:55:23,1642521323,grocery_pos,18.50,0,fraud_Doyle Ltd,35.677868,-118.903684
344-17-0526,3542177625349290,Susan,Lane,F,68739 Hood Harbors,Davenport,IA,52803,41.5385,-90.5613,102516,Administrator  education,1964-11-17,471286837656,adults_50up_female_urban.json,409addaea1d9ee0d87850ac2137fd12c,2022-01-18,11:04:46,1642521886,grocery_pos,4.12,0,fraud_Schumm  Bauch and Ondricka,41.804100,-91.092076
754-76-6409,4568044731497,Kaitlin,Carter,F,68474 Patrick Parks,Julian,NC,27283,35.9543,-79.6386,3141,Nurse  mental health,1956-04-02,412108371467,adults_50up_female_urban.json,39394fc393b70453397a8f0745c35e3e,2022-01-18,11:29:06,1642523346,grocery_pos,26.85,0,fraud_Pacocha-O'Reilly,36.391210,-80.056075
504-14-2358,180039174101196,Monica,Waters,F,2006 Hernandez Isle,Burnsville,MN,55306,44.7307,-93.2921,60291,Nurse  adult,1930-12-17,2468061102,adults_50up_female_urban.json,ec357d20e717538f432d25405e5ce605,2022-01-18,11:52:38,1642524758,grocery_pos,3.94,0,fraud_Goodwin-Nitzsche,43.953777,-92.621185
047-07-5155,2260546835652150,Jennifer,Figueroa,F,209 Woods Ways,Corcoran,CA,93212,36.0865,-119.5607,26079,Applications developer,1944-06-17,177339712408,adults_50up_female_urban.json,d2d298829ea6ea4f33b5644cdc039257,2022-01-18,11:57:35,1642525055,grocery_pos,5.35,0,fraud_Bailey-Morar,35.227692,-120.310436
437-44-6587,349825309251148,Brenda,Perry,F,273 Dennis Turnpike Suite 207,White Lake,MI,48383,42.658,-83.5398,30135,Catering manager,1968-11-23,4322238535,adults_50up_female_urban.json,3d17aa9ebc4a68cf1a5ec6f363796e8a,2022-01-18,21:45:13,1642560313,misc_net,8.20,1,fraud_Schmitt Ltd,43.373656,-84.186132
809-25-9392,4567972320024968,Kayla,Pearson,F,9822 Parker Junctions Suite 508,Antioch,TN,37013,36.0595,-86.6592,78406,Theatre director,1942-03-04,745854042587,adults_50up_female_urban.json,035cc82740f47936955553f8cb720e6c,2022-01-18,22:00:12,1642561212,shopping_net,19.26,1,fraud_Baumbach  Feeney and Morar,37.018486,-87.015531
809-25-9392,4567972320024968,Kayla,Pearson,F,9822 Parker Junctions Suite 508,Antioch,TN,37013,36.0595,-86.6592,78406,Theatre director,1942-03-04,745854042587,adults_50up_female_urban.json,7cd7c4bc9e968cd186ef495e0e3fe3b2,2022-01-18,23:05:10,1642565110,shopping_pos,980.32,1,fraud_Bahringer  Schoen and Corkery,36.808518,-86.617780
809-25-9392,4567972320024968,Kayla,Pearson,F,9822 Parker Junctions Suite 508,Antioch,TN,37013,36.0595,-86.6592,78406,Theatre director,1942-03-04,745854042587,adults_50up_female_urban.json,1782cf557766f860778d55e6d74ec1f0,2022-01-18,23:08:45,1642565325,personal_care,1200.96,1,fraud_Bartoletti and Sons,35.469207,-86.960310
809-25-9392,4567972320024968,Kayla,Pearson,F,9822 Parker Junctions Suite 508,Antioch,TN,37013,36.0595,-86.6592,78406,Theatre director,1942-03-04,745854042587,adults_50up_female_urban.json,e672350aa2cb2b7c327716a63d7f5ded,2022-01-18,23:18:29,1642565909,shopping_net,318.82,1,fraud_Kozey-Boehm,35.234555,-85.709731
766-87-5337,4531363631797,Kari,Zamora,F,97265 Stephen Fields,Otsego,MI,49078,42.4723,-85.7035,8902,Mechanical engineer,1965-10-05,300542724083,adults_50up_female_urban.json,b2e7d030d145a10685d0b8da5c427178,2022-01-19,00:07:14,1642568834,grocery_pos,102.95,0,fraud_Rau and Sons,43.414986,-86.097470
207-95-2656,6011190130205696,Kimberly,Jones,F,873 Ashley Mountains,Licking,MO,65542,37.5091,-91.8556,6776,Restaurant manager  fast food,1968-09-03,392354307922,adults_50up_female_urban.json,3b7921d5304e8e1b17e4828b902dfbcd,2022-01-19,00:13:43,1642569223,grocery_pos,56.41,0,fraud_Rutherford-Mertz,38.452811,-92.659240
047-07-5155,2260546835652150,Jennifer,Figueroa,F,209 Woods Ways,Corcoran,CA,93212,36.0865,-119.5607,26079,Applications developer,1944-06-17,177339712408,adults_50up_female_urban.json,a637a2c32dffb9139be7996da85fa90b,2022-01-19,00:17:56,1642569476,grocery_pos,38.49,0,fraud_Deckow-O'Conner,36.523679,-119.710957
147-58-1049,6011859777901474,Hannah,Kirby,F,9263 Rachel Street Suite 762,Pompano Beach,FL,33067,26.3033,-80.2415,425636,Teacher  adult education,1946-04-02,429907045757,adults_50up_female_urban.json,d5857447a7532b8fcf2a10ecd64ac0d8,2022-01-19,00:26:17,1642569977,grocery_pos,20.09,0,fraud_Schamberger-O'Keefe,26.951008,-79.523356
251-74-7057,341361487824553,Jeanne,Butler,F,3098 Flowers Crossing Suite 795,Jeanerette,LA,70544,29.9032,-91.6544,11677,Homeopath,1928-01-19,545496644624,adults_50up_female_urban.json,9e364d9aa33f8376076a834d0094ba0e,2022-01-19,01:11:23,1642572683,grocery_pos,1.16,0,fraud_Miller-Hauck,29.031351,-90.935221
534-93-0061,30279103368290,Jamie,Bailey,F,905 Smith Inlet,Littleton,NH,03561,44.3112,-71.7768,5939,Retail buyer,1956-12-09,957000539170,adults_50up_female_urban.json,c3d3587ec5b5f55cb9fb0d5037fdf217,2022-01-19,01:11:40,1642572700,grocery_pos,6.04,0,fraud_DuBuque LLC,45.023850,-72.124530
791-94-3877,2227610941017591,Lynn,Johnson,F,1762 James Overpass,Cleveland,OH,44120,41.4714,-81.5839,769341,Primary school teacher,1953-11-17,316448246954,adults_50up_female_urban.json,cffe5a31606bd3a7cc7f2c3041bd0fdd,2022-01-19,01:19:48,1642573188,grocery_pos,7.49,0,fraud_Hackett-Lueilwitz,41.559059,-81.335174
754-76-6409,4568044731497,Kaitlin,Carter,F,68474 Patrick Parks,Julian,NC,27283,35.9543,-79.6386,3141,Nurse  mental health,1956-04-02,412108371467,adults_50up_female_urban.json,bd786319dd32bc5fa56369b45299c39c,2022-01-19,01:49:50,1642574990,grocery_pos,6.75,0,fraud_Heidenreich PLC,36.277674,-80.332711
047-07-5155,2260546835652150,Jennifer,Figueroa,F,209 Woods Ways,Corcoran,CA,93212,36.0865,-119.5607,26079,Applications developer,1944-06-17,177339712408,adults_50up_female_urban.json,d3cdeb0cf9cec75b13b4a7ec29104dd5,2022-01-19,02:58:51,1642579131,grocery_pos,72.59,0,fraud_DuBuque LLC,35.564230,-120.094961
560-26-5469,4444392840449,Samantha,Logan,F,9078 Michelle Forks Apt. 373,Hershey,PA,17033,40.2638,-76.6545,16972,Scientist  clinical (histocompatibility and immunogenetics),1963-04-20,865809587905,adults_50up_female_urban.json,8291e9ebd791eda2edc4d1b1fc9d6de3,2022-01-19,03:05:57,1642579557,grocery_pos,101.67,0,fraud_Rau and Sons,39.945628,-76.210429
695-78-6853,3527578446834148,Jennifer,Edwards,F,113 Frederick Centers,Largo,FL,33771,27.9085,-82.7568,121061,Chartered accountant,1950-06-22,316725531904,adults_50up_female_urban.json,e416b725abaa4854804e50e97b3a6b48,2022-01-19,03:12:45,1642579965,grocery_pos,8.47,0,fraud_Barton Inc,27.549384,-82.653409
147-58-1049,6011859777901474,Hannah,Kirby,F,9263 Rachel Street Suite 762,Pompano Beach,FL,33067,26.3033,-80.2415,425636,Teacher  adult education,1946-04-02,429907045757,adults_50up_female_urban.json,e2bca2ce09536834368993274e7ae4ef,2022-01-19,03:12:55,1642579975,grocery_pos,145.14,0,fraud_Bailey-Morar,27.271380,-80.964179
682-99-9188,4423691430753662,Jennifer,Strong,F,9429 Shelton Islands Apt. 342,Glendale,CA,91203,34.1517,-118.2636,172817,Pension scheme manager,1929-01-29,221423962760,adults_50up_female_urban.json,813235eac39209b79cf5ee3697df6fb6,2022-01-19,03:24:00,1642580640,grocery_pos,105.42,0,fraud_Hudson-Ratke,33.457811,-118.745589
682-99-9188,4423691430753662,Jennifer,Strong,F,9429 Shelton Islands Apt. 342,Glendale,CA,91203,34.1517,-118.2636,172817,Pension scheme manager,1929-01-29,221423962760,adults_50up_female_urban.json,230b1b0eee831a26e5a0d02e8df866be,2022-01-19,03:37:04,1642581424,grocery_pos,75.43,0,fraud_Casper  Hand and Zulauf,33.157619,-117.941747
205-73-5783,347208496498560,Amanda,White,F,2531 Diane Landing Apt. 510,Sebastian,FL,32958,27.7901,-80.4784,34445,Investment banker  operational,1955-08-10,11546128003,adults_50up_female_urban.json,8a188e959ea13873d4a1a697266bab41,2022-01-19,03:53:01,1642582381,grocery_pos,1.07,0,fraud_Strosin-Cruickshank,27.849817,-80.311844
147-58-1049,6011859777901474,Hannah,Kirby,F,9263 Rachel Street Suite 762,Pompano Beach,FL,33067,26.3033,-80.2415,425636,Teacher  adult education,1946-04-02,429907045757,adults_50up_female_urban.json,9f714b7f688eeb59a067f8b8492144ba,2022-01-19,03:56:00,1642582560,grocery_pos,12.90,0,fraud_Schamberger-O'Keefe,27.081192,-81.107007
185-03-4505,4971895690707,Gina,White,F,564 Danny Courts,Springfield,MO,65807,37.1668,-93.3085,219752,Special educational needs teacher,1972-02-04,314254837099,adults_50up_female_urban.json,f309c137002461c528a146c0b57a7079,2022-01-19,03:57:33,1642582653,grocery_pos,9.25,0,fraud_Stracke-Lemke,37.331561,-92.554653
504-14-2358,180039174101196,Monica,Waters,F,2006 Hernandez Isle,Burnsville,MN,55306,44.7307,-93.2921,60291,Nurse  adult,1930-12-17,2468061102,adults_50up_female_urban.json,c988cd776456d3064945ecd3694af647,2022-01-19,04:08:37,1642583317,grocery_pos,9.62,0,fraud_Kilback LLC,44.801600,-92.921670
776-60-7560,345366377805295,Shelly,Torres,F,5536 Jennings Lodge,Vero Beach,FL,32966,27.6372,-80.4794,105638,Soil scientist,1969-10-20,357769217573,adults_50up_female_urban.json,e57c3549253bfa8d9c1d409fb73081c1,2022-01-19,04:31:51,1642584711,grocery_pos,6.88,0,fraud_Stracke-Lemke,26.684337,-79.814251
147-58-1049,6011859777901474,Hannah,Kirby,F,9263 Rachel Street Suite 762,Pompano Beach,FL,33067,26.3033,-80.2415,425636,Teacher  adult education,1946-04-02,429907045757,adults_50up_female_urban.json,ad1d4f741e5c7a88d203a6988874baa5,2022-01-19,04:32:59,1642584779,grocery_pos,6.56,0,fraud_Lockman Ltd,26.612045,-80.959751
035-83-4505,4604409079772781,Rhonda,Johnson,F,222 Robert Vista,Saint Joseph,MO,64501,39.7688,-94.8385,87116,Communications engineer,1927-04-16,485572028745,adults_50up_female_urban.json,d413fd9aa847a648971c0b8e4e29d55c,2022-01-19,04:38:38,1642585118,grocery_pos,69.87,0,fraud_Padberg-Welch,39.392892,-94.596134
351-97-4865,4567782659608939,Angela,Contreras,F,5027 Victor Island,San Antonio,TX,78249,29.5612,-98.6117,1595797,Clothing/textile technologist,1936-07-31,449571171860,adults_50up_female_urban.json,d753b10162c3408c03d9914a2f34a629,2022-01-19,04:49:07,1642585747,grocery_pos,63.35,0,fraud_McDermott-Weimann,29.892315,-98.252164
047-07-5155,2260546835652150,Jennifer,Figueroa,F,209 Woods Ways,Corcoran,CA,93212,36.0865,-119.5607,26079,Applications developer,1944-06-17,177339712408,adults_50up_female_urban.json,f4d92a069137529d0400aeef929c539e,2022-01-19,04:54:32,1642586072,grocery_pos,29.84,0,fraud_Moen  Reinger and Murphy,36.236280,-118.665467
676-56-8725,676340850954,Tammy,Solomon,F,59660 Angela Stravenue,Fort Lauderdale,FL,33312,26.0968,-80.181,711693,Holiday representative,1964-04-10,588144128828,adults_50up_female_urban.json,1f8cc26dd1c01a013ff0a6980e6e2126,2022-01-19,05:13:57,1642587237,grocery_pos,93.03,0,fraud_Pacocha-O'Reilly,26.097811,-79.993584
754-76-6409,4568044731497,Kaitlin,Carter,F,68474 Patrick Parks,Julian,NC,27283,35.9543,-79.6386,3141,Nurse  mental health,1956-04-02,412108371467,adults_50up_female_urban.json,725502c833eaaaaef6ecc7cecbd609b7,2022-01-19,05:20:14,1642587614,grocery_pos,8.01,0,fraud_Bogisich Inc,35.699592,-80.008070
006-89-0861,4104145964229712525,Nicole,Barron,F,718 Becky Shore Suite 457,Lewistown,IL,61542,40.383,-90.1563,3794,Equities trader,1933-04-16,288157084137,adults_50up_female_urban.json,02bc083ddc9351afd56bafb6b3209d45,2022-01-19,05:31:32,1642588292,grocery_pos,1.42,0,fraud_Doyle Ltd,40.175226,-90.538356
448-11-7826,4243864908108186611,Julie,Cortez,F,4918 Daniel Shore Suite 226,Jerseyville,IL,62052,39.1213,-90.3338,13002,Armed forces technical officer,1961-12-06,455624263623,adults_50up_female_urban.json,5f555abf23cc50a917065144d0c746ac,2022-01-19,06:10:35,1642590635,grocery_pos,3.93,0,fraud_Stracke-Lemke,38.987766,-90.318016
682-99-9188,4423691430753662,Jennifer,Strong,F,9429 Shelton Islands Apt. 342,Glendale,CA,91203,34.1517,-118.2636,172817,Pension scheme manager,1929-01-29,221423962760,adults_50up_female_urban.json,7227ba6d9efa9b7122dc1d8b634139ff,2022-01-19,06:20:20,1642591220,grocery_pos,6.47,0,fraud_Schumm  Bauch and Ondricka,34.314042,-117.942070
181-34-1658,676326153472,Cynthia,Pacheco,F,961 Drew Curve,Geismar,LA,70734,30.2363,-90.9758,7554,Energy manager,1952-09-24,584938817144,adults_50up_female_urban.json,9537db7be06556bf69e6d131b9d1841e,2022-01-19,06:21:40,1642591300,grocery_pos,93.83,0,fraud_Rau and Sons,30.738457,-91.732659
125-63-8352,4999741926769,Elizabeth,Martinez,F,82606 Brown Villages Apt. 312,Saint John,IN,46373,41.4495,-87.4764,13859,Tour manager,1964-10-23,200554425137,adults_50up_female_urban.json,dd21b0894dd8b7a65b6d9db3cff2ee34,2022-01-19,06:21:43,1642591303,grocery_pos,74.56,0,fraud_Huel  Hammes and Witting,40.637866,-88.399246
727-96-0746,578964652809,Lauren,Green,F,7215 Thomas Crescent Suite 027,Belleville,WI,53508,42.8669,-89.5377,5262,Health visitor,1970-05-09,398348868136,adults_50up_female_urban.json,7cb51bd941b858731fff9b8dfaebd042,2022-01-19,06:28:03,1642591683,grocery_pos,6.22,0,fraud_Koepp-Parker,43.267095,-89.884584
147-58-1049,6011859777901474,Hannah,Kirby,F,9263 Rachel Street Suite 762,Pompano Beach,FL,33067,26.3033,-80.2415,425636,Teacher  adult education,1946-04-02,429907045757,adults_50up_female_urban.json,39b0ebd4bc446202c7f090e9d5534b61,2022-01-19,06:37:51,1642592271,grocery_pos,184.42,0,fraud_Goodwin-Nitzsche,25.742336,-81.167906
682-99-9188,4423691430753662,Jennifer,Strong,F,9429 Shelton Islands Apt. 342,Glendale,CA,91203,34.1517,-118.2636,172817,Pension scheme manager,1929-01-29,221423962760,adults_50up_female_urban.json,b54c309670b5608555cbd011f4f0a9bf,2022-01-19,06:39:58,1642592398,grocery_pos,1.73,0,fraud_Deckow-O'Conner,33.217428,-117.753555
695-78-6853,3527578446834148,Jennifer,Edwards,F,113 Frederick Centers,Largo,FL,33771,27.9085,-82.7568,121061,Chartered accountant,1950-06-22,316725531904,adults_50up_female_urban.json,a03b64fe9f5bad8ed11cb7892eb1a2e0,2022-01-19,07:04:28,1642593868,grocery_pos,14.55,0,fraud_Lockman  West and Runte,28.357646,-82.722473
344-17-0526,3542177625349290,Susan,Lane,F,68739 Hood Harbors,Davenport,IA,52803,41.5385,-90.5613,102516,Administrator  education,1964-11-17,471286837656,adults_50up_female_urban.json,252f6f415d5fbb5322aaf34929919886,2022-01-19,07:21:09,1642594869,grocery_pos,6.60,0,fraud_Huel  Hammes and Witting,40.975884,-89.943433
125-63-8352,4999741926769,Elizabeth,Martinez,F,82606 Brown Villages Apt. 312,Saint John,IN,46373,41.4495,-87.4764,13859,Tour manager,1964-10-23,200554425137,adults_50up_female_urban.json,3595bb640bba12da8c2623a6d4eeca53,2022-01-19,07:22:39,1642594959,grocery_pos,63.38,0,fraud_Lockman Ltd,40.998083,-87.120506
676-56-8725,676340850954,Tammy,Solomon,F,59660 Angela Stravenue,Fort Lauderdale,FL,33312,26.0968,-80.181,711693,Holiday representative,1964-04-10,588144128828,adults_50up_female_urban.json,da4771454fcc8f581ae8c8f7e2b4d743,2022-01-19,07:24:43,1642595083,grocery_pos,4.67,0,fraud_Kovacek  Dibbert and Ondricka,25.441701,-80.555306
251-74-7057,341361487824553,Jeanne,Butler,F,3098 Flowers Crossing Suite 795,Jeanerette,LA,70544,29.9032,-91.6544,11677,Homeopath,1928-01-19,545496644624,adults_50up_female_urban.json,4dccb773c199d674dd3a943859d9058e,2022-01-19,07:47:00,1642596420,grocery_pos,1.19,0,fraud_Bauch-Raynor,29.343771,-92.283629
504-14-2358,180039174101196,Monica,Waters,F,2006 Hernandez Isle,Burnsville,MN,55306,44.7307,-93.2921,60291,Nurse  adult,1930-12-17,2468061102,adults_50up_female_urban.json,a2a348cc7f9835a5ea52696539936a8b,2022-01-19,08:21:27,1642598487,grocery_pos,46.82,0,fraud_Koepp-Parker,45.453182,-93.222564
047-07-5155,2260546835652150,Jennifer,Figueroa,F,209 Woods Ways,Corcoran,CA,93212,36.0865,-119.5607,26079,Applications developer,1944-06-17,177339712408,adults_50up_female_urban.json,fde34543e7b27b58bdb8905dc92f314e,2022-01-19,08:52:10,1642600330,grocery_pos,3.69,0,fraud_DuBuque LLC,36.859629,-119.418740
351-97-4865,4567782659608939,Angela,Contreras,F,5027 Victor Island,San Antonio,TX,78249,29.5612,-98.6117,1595797,Clothing/textile technologist,1936-07-31,449571171860,adults_50up_female_urban.json,ff85e6c4e9a7d68270d586ff33990fe1,2022-01-19,08:53:46,1642600426,grocery_pos,3.52,0,fraud_Pacocha-O'Reilly,28.890653,-99.578274
534-93-0061,30279103368290,Jamie,Bailey,F,905 Smith Inlet,Littleton,NH,03561,44.3112,-71.7768,5939,Retail buyer,1956-12-09,957000539170,adults_50up_female_urban.json,67d23cd697d294288f62c2f40ae92435,2022-01-19,09:04:45,1642601085,grocery_pos,80.95,0,fraud_Heidenreich PLC,44.538678,-72.708128
147-99-5072,213171752421497,Heidi,Davis,F,747 Hines Mills,Chatfield,MN,55923,43.8362,-92.1574,4469,Counselling psychologist,1948-07-04,137180523039,adults_50up_female_urban.json,6bdbbdc94934bb969a2c44ac9727c327,2022-01-19,09:17:02,1642601822,grocery_pos,7.13,0,fraud_Kiehn-Emmerich,44.427422,-92.190287
676-56-8725,676340850954,Tammy,Solomon,F,59660 Angela Stravenue,Fort Lauderdale,FL,33312,26.0968,-80.181,711693,Holiday representative,1964-04-10,588144128828,adults_50up_female_urban.json,4c35292eb0466da619cd16675cb81aaf,2022-01-19,09:29:00,1642602540,grocery_pos,57.94,0,fraud_Murray-Smitham,26.673157,-79.938608
448-11-7826,4243864908108186611,Julie,Cortez,F,4918 Daniel Shore Suite 226,Jerseyville,IL,62052,39.1213,-90.3338,13002,Armed forces technical officer,1961-12-06,455624263623,adults_50up_female_urban.json,0fa0993689edbb7675cae31f2e3d38a7,2022-01-19,09:36:07,1642602967,grocery_pos,4.73,0,fraud_Pacocha-O'Reilly,39.136598,-90.634612
125-63-8352,4999741926769,Elizabeth,Martinez,F,82606 Brown Villages Apt. 312,Saint John,IN,46373,41.4495,-87.4764,13859,Tour manager,1964-10-23,200554425137,adults_50up_female_urban.json,d4b1fd23e6b2b19899e3cf5ad7faee97,2022-01-19,09:57:21,1642604241,grocery_pos,45.75,0,fraud_Goodwin-Nitzsche,41.595333,-88.347818
205-73-5783,347208496498560,Amanda,White,F,2531 Diane Landing Apt. 510,Sebastian,FL,32958,27.7901,-80.4784,34445,Investment banker  operational,1955-08-10,11546128003,adults_50up_female_urban.json,f9c6b52f3e5c11fbd78f5c8cd99cee63,2022-01-19,10:48:32,1642607312,grocery_pos,2.38,0,fraud_Lockman Ltd,28.773926,-79.860120
035-83-4505,4604409079772781,Rhonda,Johnson,F,222 Robert Vista,Saint Joseph,MO,64501,39.7688,-94.8385,87116,Communications engineer,1927-04-16,485572028745,adults_50up_female_urban.json,023378c510625303fb9576d97c9ac5ba,2022-01-19,10:56:06,1642607766,grocery_pos,44.91,0,fraud_Mosciski  Gislason and Mertz,40.236053,-94.120423
006-89-0861,4104145964229712525,Nicole,Barron,F,718 Becky Shore Suite 457,Lewistown,IL,61542,40.383,-90.1563,3794,Equities trader,1933-04-16,288157084137,adults_50up_female_urban.json,85305caf120420736746e12cc222d1ed,2022-01-19,10:59:32,1642607972,grocery_pos,115.23,0,fraud_Rutherford-Mertz,39.709641,-90.820407
344-17-0526,3542177625349290,Susan,Lane,F,68739 Hood Harbors,Davenport,IA,52803,41.5385,-90.5613,102516,Administrator  education,1964-11-17,471286837656,adults_50up_female_urban.json,35d0b1af5d3e47fbcc77901fa02a6722,2022-01-19,11:06:34,1642608394,grocery_pos,7.84,0,fraud_Stracke-Lemke,41.844876,-90.944725
125-63-8352,4999741926769,Elizabeth,Martinez,F,82606 Brown Villages Apt. 312,Saint John,IN,46373,41.4495,-87.4764,13859,Tour manager,1964-10-23,200554425137,adults_50up_female_urban.json,14bebaee767a0876eff08be70e933f14,2022-01-19,11:37:02,1642610222,grocery_pos,7.68,0,fraud_Cole PLC,40.546440,-87.531379
125-63-8352,4999741926769,Elizabeth,Martinez,F,82606 Brown Villages Apt. 312,Saint John,IN,46373,41.4495,-87.4764,13859,Tour manager,1964-10-23,200554425137,adults_50up_female_urban.json,d491d9188f588c0d2721032e3f5b5b83,2022-01-19,11:49:59,1642610999,grocery_pos,86.79,0,fraud_Lockman  West and Runte,40.793880,-86.729098
776-60-7560,345366377805295,Shelly,Torres,F,5536 Jennings Lodge,Vero Beach,FL,32966,27.6372,-80.4794,105638,Soil scientist,1969-10-20,357769217573,adults_50up_female_urban.json,21cb51b11ff38c44ba18343171c3bac3,2022-01-19,11:51:22,1642611082,grocery_pos,13.33,0,fraud_Moen  Reinger and Murphy,28.371801,-81.356459
437-44-6587,349825309251148,Brenda,Perry,F,273 Dennis Turnpike Suite 207,White Lake,MI,48383,42.658,-83.5398,30135,Catering manager,1968-11-23,4322238535,adults_50up_female_urban.json,83b35215167fbe16bf68d07efbf3f8f9,2022-01-19,20:01:52,1642640512,shopping_net,956.89,1,fraud_Altenwerth  Cartwright and Koss,42.589824,-82.629330
437-44-6587,349825309251148,Brenda,Perry,F,273 Dennis Turnpike Suite 207,White Lake,MI,48383,42.658,-83.5398,30135,Catering manager,1968-11-23,4322238535,adults_50up_female_urban.json,e27d2cfd4c842424d9717a682bda4a49,2022-01-19,21:49:46,1642646986,shopping_net,753.25,1,fraud_Reichert  Huels and Hoppe,43.557249,-82.763275
437-44-6587,349825309251148,Brenda,Perry,F,273 Dennis Turnpike Suite 207,White Lake,MI,48383,42.658,-83.5398,30135,Catering manager,1968-11-23,4322238535,adults_50up_female_urban.json,11ecc65bf8240dd0fbe34dfccd800fa6,2022-01-19,22:55:31,1642650931,shopping_net,916.29,1,fraud_Kuhic  Bins and Pfeffer,43.399648,-83.368351
437-44-6587,349825309251148,Brenda,Perry,F,273 Dennis Turnpike Suite 207,White Lake,MI,48383,42.658,-83.5398,30135,Catering manager,1968-11-23,4322238535,adults_50up_female_urban.json,ff52fe94b88494c9985ce772ad0cefd2,2022-01-19,22:59:48,1642651188,shopping_net,942.99,1,fraud_Reichert  Huels and Hoppe,42.391099,-83.978238
