645-24-3054,4609379660334199,Brian,Wiggins,M,5371 Lambert Overpass,Dayton,OH,45449,39.6651,-84.2401,479994,Secretary  company,1985-10-12,704228248578,adults_2550_male_urban.json,07f7912f3fd14a2de0e331aa0eff40a4,2022-01-26,05:55:25,1643194525,grocery_pos,54.32,0,fraud_O'Keefe-Hudson,40.261420,-83.724834
750-56-7983,4289539264422099,James,Gamble,M,95939 Sharon Divide,Effort,PA,18330,40.9669,-75.4523,8927,Learning disability nurse,1987-05-11,84805603866,adults_2550_male_urban.json,0ce66105da336c108f4af2c37274caba,2022-01-26,06:01:18,1643194878,grocery_pos,58.68,0,fraud_Lockman Ltd,41.888632,-75.406012
312-64-1903,2248267586926175,Luis,Crosby,M,53773 Garcia Spur Suite 850,Pineville,MO,64856,36.574,-94.377,4251,Occupational therapist,1984-04-07,207343331995,adults_2550_male_urban.json,0f419a609af2d77121c91d176ee28cd7,2022-01-26,06:03:56,1643195036,grocery_pos,378.37,0,fraud_Kovacek  Dibbert and Ondricka,35.700589,-95.142544
175-23-1294,3593792374740743,Michael,Moore,M,9464 Bruce Flat Suite 713,Easley,SC,29640,34.829,-82.5796,60135,Museum/gallery curator,1990-02-15,393298413208,adults_2550_male_urban.json,fb9f4f6757a34eb3c7d671948da68fcb,2022-01-26,06:14:34,1643195674,misc_net,44.09,0,fraud_Hamill-Daugherty,35.566000,-81.860046
406-83-7518,4238849696532874,Brandon,Williams,M,26916 Carlson Mountain,Lafayette,LA,70503,30.1843,-92.0497,151705,Seismic interpreter,1986-12-26,947268892251,adults_2550_male_urban.json,df13a72ccae765be5f37b8435cf7d4f5,2022-01-26,06:20:54,1643196054,grocery_pos,101.25,0,fraud_Cole PLC,29.383065,-92.707246
250-59-9032,4398214658404495,Kevin,Keller,M,8755 Gibson Islands,Southern Pines,NC,28387,35.1697,-79.3957,13921,Energy engineer,1994-01-25,768716573635,adults_2550_male_urban.json,dd57a17e8ebe321272b8ab6790f3e8f2,2022-01-26,06:36:29,1643196989,grocery_pos,49.00,0,fraud_Kilback LLC,34.463633,-79.057634
841-99-2980,3525799136621031,Joseph,Blankenship,M,91279 Natalie Place Apt. 172,Miami,FL,33156,25.6682,-80.2973,1737737,Toxicologist,1990-10-28,908554315130,adults_2550_male_urban.json,a4c10011fe872a166e30104c5666164b,2022-01-26,06:45:48,1643197548,grocery_pos,45.52,0,fraud_Kovacek  Dibbert and Ondricka,25.622088,-80.279364
173-76-9514,4995900109439695,Mark,Jimenez,M,473 Evans Cliffs Apt. 276,Albuquerque,NM,87110,35.1104,-106.5781,641349,Radio broadcast assistant,1979-10-22,225333063288,adults_2550_male_urban.json,f0daa9d90686ec9558ff0b489521d292,2022-01-26,06:49:16,1643197756,misc_net,41.10,0,fraud_Bernier  Volkman and Hoeger,34.197511,-107.381799
645-24-3054,4609379660334199,Brian,Wiggins,M,5371 Lambert Overpass,Dayton,OH,45449,39.6651,-84.2401,479994,Secretary  company,1985-10-12,704228248578,adults_2550_male_urban.json,f19058851b96f3abc7975e32f3202f22,2022-01-26,06:54:29,1643198069,misc_net,76.72,0,fraud_Flatley-Durgan,39.423855,-84.903337
491-27-9680,4030299228092023,David,White,M,904 Jay Rest Suite 723,Opa Locka,FL,33054,25.9097,-80.247,107314,Paediatric nurse,1982-04-16,157199405309,adults_2550_male_urban.json,c4037193bed6fccbf3b9f241eea11576,2022-01-26,06:59:03,1643198343,grocery_pos,77.34,0,fraud_O'Keefe-Hudson,26.810376,-81.017849
605-53-3909,3582761539669587,Michael,Thompson,M,971 Nguyen Court,Lancaster,PA,17603,40.0091,-76.3671,164596,Producer  television/film/video,1994-08-21,335764110674,adults_2550_male_urban.json,34cf94f97cbc13fe5062c527e5266f5f,2022-01-26,07:58:27,1643201907,grocery_pos,74.64,0,fraud_Schoen  Kuphal and Nitzsche,40.297157,-76.594107
738-54-4837,4536937854777255,Christopher,Cortez,M,80801 Kathy Loop Apt. 312,Litchfield,MN,55355,45.1263,-94.5268,9656,Acupuncturist,1980-09-15,554990175020,adults_2550_male_urban.json,493a3e3ea04b85fb333d3dc9a365545f,2022-01-26,08:25:12,1643203512,grocery_pos,46.67,0,fraud_Osinski  Ledner and Leuschke,45.013769,-94.720818
645-24-3054,4609379660334199,Brian,Wiggins,M,5371 Lambert Overpass,Dayton,OH,45449,39.6651,-84.2401,479994,Secretary  company,1985-10-12,704228248578,adults_2550_male_urban.json,9a29d5df5fbf5912960ebb08bb346467,2022-01-26,08:35:57,1643204157,grocery_pos,71.62,0,fraud_Hackett-Lueilwitz,39.002734,-84.146769
861-54-2528,4201027621267969279,Jordan,Arnold,M,5326 Becky Vista Apt. 846,Rochester,NH,03839,43.262,-70.9837,29816,Sports coach,1992-04-04,401907373048,adults_2550_male_urban.json,b7bae2f4c8607efadfe73dfa50351d78,2022-01-26,08:42:53,1643204573,misc_net,44.67,0,fraud_Parisian  Schiller and Altenwerth,43.645955,-71.909220
750-56-7983,4289539264422099,James,Gamble,M,95939 Sharon Divide,Effort,PA,18330,40.9669,-75.4523,8927,Learning disability nurse,1987-05-11,84805603866,adults_2550_male_urban.json,04887dd1f46ab6cb4b18c51699510bbc,2022-01-26,09:02:02,1643205722,grocery_pos,67.79,0,fraud_Wolf Inc,41.573253,-75.466296
073-40-5550,180002070160161,James,Bush,M,545 Jennifer Skyway Apt. 792,Newark,DE,19711,39.7011,-75.7375,138967,Chief Financial Officer,1984-10-29,883959464200,adults_2550_male_urban.json,056d46a1140b273fc41358e91b3cc800,2022-01-26,09:06:46,1643206006,grocery_pos,26.96,0,fraud_Stracke-Lemke,40.011427,-75.039601
571-71-0003,2720948837550370,Gary,Saunders,M,571 Katherine Forges Apt. 554,Harlingen,TX,78550,26.1951,-97.689,87263,Sports development officer,1995-03-21,410263801993,adults_2550_male_urban.json,9ad5a685eb6c03032d45c57d3ae8d70c,2022-01-26,09:08:36,1643206116,misc_net,67.80,0,fraud_Rodriguez  Yost and Jenkins,25.720704,-97.115983
486-17-2838,3534944665743744,Michael,Holloway,M,108 Hoffman Ranch Suite 417,Canton,MI,48187,42.332,-83.4695,90173,Bonds trader,1981-04-20,701267155766,adults_2550_male_urban.json,8cc968f31e1bdcbe1f08c510fff25be6,2022-01-26,09:17:54,1643206674,grocery_pos,72.89,0,fraud_Lockman Ltd,41.737463,-82.566586
073-40-5550,180002070160161,James,Bush,M,545 Jennifer Skyway Apt. 792,Newark,DE,19711,39.7011,-75.7375,138967,Chief Financial Officer,1984-10-29,883959464200,adults_2550_male_urban.json,6a9aa162a34aa2a5eca90de1a17f8ae7,2022-01-26,09:28:41,1643207321,grocery_pos,65.82,0,fraud_Osinski  Ledner and Leuschke,40.016108,-74.751216
750-56-7983,4289539264422099,James,Gamble,M,95939 Sharon Divide,Effort,PA,18330,40.9669,-75.4523,8927,Learning disability nurse,1987-05-11,84805603866,adults_2550_male_urban.json,5d427dbe85cc81343f2ad36982f8c11a,2022-01-26,09:31:31,1643207491,grocery_pos,57.19,0,fraud_Cartwright-Harris,41.769261,-74.692237
406-83-7518,4238849696532874,Brandon,Williams,M,26916 Carlson Mountain,Lafayette,LA,70503,30.1843,-92.0497,151705,Seismic interpreter,1986-12-26,947268892251,adults_2550_male_urban.json,0414565742c1d4b7acb52ca16194afd7,2022-01-26,10:21:27,1643210487,grocery_pos,48.14,0,fraud_Rowe  Batz and Goodwin,29.844120,-92.820973
841-99-2980,3525799136621031,Joseph,Blankenship,M,91279 Natalie Place Apt. 172,Miami,FL,33156,25.6682,-80.2973,1737737,Toxicologist,1990-10-28,908554315130,adults_2550_male_urban.json,552ff9161766ce061a7554c361cded4c,2022-01-26,10:35:22,1643211322,misc_net,71.44,0,fraud_Flatley-Durgan,25.135896,-80.509316
312-64-1903,2248267586926175,Luis,Crosby,M,53773 Garcia Spur Suite 850,Pineville,MO,64856,36.574,-94.377,4251,Occupational therapist,1984-04-07,207343331995,adults_2550_male_urban.json,12188d8923d848420d9f469a21f39827,2022-01-26,10:44:32,1643211872,grocery_pos,99.99,0,fraud_Osinski  Ledner and Leuschke,36.518462,-93.602684
173-76-9514,4995900109439695,Mark,Jimenez,M,473 Evans Cliffs Apt. 276,Albuquerque,NM,87110,35.1104,-106.5781,641349,Radio broadcast assistant,1979-10-22,225333063288,adults_2550_male_urban.json,ffef93d3f8813eb81d26e022e706af91,2022-01-26,10:45:36,1643211936,misc_net,47.65,0,fraud_Nader-Heller,34.598311,-106.273696
571-71-0003,2720948837550370,Gary,Saunders,M,571 Katherine Forges Apt. 554,Harlingen,TX,78550,26.1951,-97.689,87263,Sports development officer,1995-03-21,410263801993,adults_2550_male_urban.json,b5cc48bf6e509d495f736722e7aabf87,2022-01-26,11:07:47,1643213267,grocery_pos,4.13,0,fraud_O'Keefe-Hudson,26.193771,-97.011710
720-86-6998,2223868528975581,William,Nguyen,M,6593 Nicholas Plaza Suite 577,Chandler,AZ,85286,33.2711,-111.8311,255641,Occupational psychologist,1975-08-10,794569789978,adults_2550_male_urban.json,86ed72b4c23d5c2f5cae5d329f31439f,2022-01-26,11:21:37,1643214097,grocery_pos,34.47,0,fraud_O'Keefe-Hudson,33.208173,-112.560766
152-88-3969,676213075622,Jason,Harris,M,028 Ann Shore Suite 865,West Covina,CA,91791,34.0653,-117.8978,108175,Early years teacher,1973-12-07,375951918053,adults_2550_male_urban.json,a46dbc875702de285c2b8fb0e98334f9,2022-01-26,11:24:10,1643214250,grocery_pos,77.16,0,fraud_Wolf Inc,34.725623,-117.201668
173-76-9514,4995900109439695,Mark,Jimenez,M,473 Evans Cliffs Apt. 276,Albuquerque,NM,87110,35.1104,-106.5781,641349,Radio broadcast assistant,1979-10-22,225333063288,adults_2550_male_urban.json,28705b158be79bd6ce1e4e51bb6e7297,2022-01-26,11:28:33,1643214513,misc_net,61.89,0,fraud_Bernier  Volkman and Hoeger,34.996687,-105.989241
630-56-4499,4165820297021358,Jack,Herring,M,275 Wallace Club,Bel Air,MD,21014,39.5394,-76.3564,63810,Teacher  secondary school,1992-12-30,580411980930,adults_2550_male_urban.json,18003700ea6bffe4eec36ffbd5909d99,2022-01-26,11:46:18,1643215578,grocery_pos,42.46,0,fraud_Cole PLC,39.851499,-75.883870
173-76-9514,4995900109439695,Mark,Jimenez,M,473 Evans Cliffs Apt. 276,Albuquerque,NM,87110,35.1104,-106.5781,641349,Radio broadcast assistant,1979-10-22,225333063288,adults_2550_male_urban.json,b9920bea56b4c86b7c36d10b8866df9c,2022-01-26,11:54:08,1643216048,grocery_pos,72.31,0,fraud_DuBuque LLC,35.485113,-106.348376
282-33-0233,3592927524372804,Grant,Miller,M,276 Young Mill,Lowell,IN,46356,41.2845,-87.4191,17524,Diplomatic Services operational officer,1990-07-23,632265815336,adults_2550_male_urban.json,c1f66cb24757e342e060e5f980752ea0,2022-01-27,00:09:40,1643260180,misc_net,42.85,0,fraud_Durgan-Auer,40.575189,-86.958504
720-86-6998,2223868528975581,William,Nguyen,M,6593 Nicholas Plaza Suite 577,Chandler,AZ,85286,33.2711,-111.8311,255641,Occupational psychologist,1975-08-10,794569789978,adults_2550_male_urban.json,dcbc0b30f99691292c61f4360a15986b,2022-01-27,00:13:26,1643260406,misc_net,87.17,0,fraud_Rohan  White and Aufderhar,33.419296,-112.424919
567-77-9831,3504389836403768,Brian,Porter,M,055 Paul Villages,New Canaan,CT,06840,41.151,-73.4944,19738,Teacher  adult education,1997-06-11,401239553647,adults_2550_male_urban.json,332c57f88b63e4469257ef015ec09154,2022-01-27,00:49:51,1643262591,misc_net,67.28,0,fraud_Schmitt Ltd,41.768691,-72.915238
195-33-0728,3508835615951480,Eric,Ortiz,M,482 Robert Light Apt. 994,Chevy Chase,MD,20815,38.978,-77.082,29082,Optician  dispensing,1992-08-14,917181406434,adults_2550_male_urban.json,cad81964e70ee236a45f9a642fd8aed3,2022-01-27,00:59:38,1643263178,misc_net,3.12,0,fraud_Kuhn LLC,39.389118,-76.973028
543-18-6364,4351751830467,Michael,Morrison,M,98373 Turner Bridge,West Yarmouth,MA,02673,41.6614,-70.2363,8402,Engineer  mining,1989-12-17,210183500752,adults_2550_male_urban.json,0ff0743d5747ddf19be6c63b4b3d8755,2022-01-27,01:10:39,1643263839,misc_net,98.04,0,fraud_Ruecker Group,41.629378,-70.071214
571-71-0003,2720948837550370,Gary,Saunders,M,571 Katherine Forges Apt. 554,Harlingen,TX,78550,26.1951,-97.689,87263,Sports development officer,1995-03-21,410263801993,adults_2550_male_urban.json,12c5a67c074e306c02884b59e4ddc5c8,2022-01-27,01:45:48,1643265948,misc_net,42.98,0,fraud_Klocko LLC,26.034966,-96.856762
620-27-5618,4874016400529,Mark,Green,M,680 Charles Spurs Apt. 805,Lexington,SC,29072,33.9724,-81.2359,90341,Television floor manager,1985-08-02,161286867170,adults_2550_male_urban.json,b27b92426e5f5fa3619bef6671c0812b,2022-01-27,01:50:01,1643266201,misc_net,46.93,0,fraud_Kuphal-Bartoletti,33.109431,-82.194190
195-33-0728,3508835615951480,Eric,Ortiz,M,482 Robert Light Apt. 994,Chevy Chase,MD,20815,38.978,-77.082,29082,Optician  dispensing,1992-08-14,917181406434,adults_2550_male_urban.json,348fd0dbf049749fa703706a5ab14595,2022-01-27,01:51:33,1643266293,misc_net,61.60,0,fraud_Koelpin and Sons,38.650828,-76.760673
173-76-9514,4995900109439695,Mark,Jimenez,M,473 Evans Cliffs Apt. 276,Albuquerque,NM,87110,35.1104,-106.5781,641349,Radio broadcast assistant,1979-10-22,225333063288,adults_2550_male_urban.json,4a4d1daef24d990f675c9360a3d33960,2022-01-27,01:59:21,1643266761,misc_net,7.45,0,fraud_Herman  Treutel and Dickens,34.960089,-106.821632
152-88-3969,676213075622,Jason,Harris,M,028 Ann Shore Suite 865,West Covina,CA,91791,34.0653,-117.8978,108175,Early years teacher,1973-12-07,375951918053,adults_2550_male_urban.json,69161b9376dfe89d6a541513edfbb494,2022-01-27,02:05:38,1643267138,misc_net,63.82,0,fraud_Moore  Dibbert and Koepp,33.188937,-117.861269
645-24-3054,4609379660334199,Brian,Wiggins,M,5371 Lambert Overpass,Dayton,OH,45449,39.6651,-84.2401,479994,Secretary  company,1985-10-12,704228248578,adults_2550_male_urban.json,7761d029eaadd94de5ad4bb6645b9456,2022-01-27,02:08:12,1643267292,misc_net,74.39,0,fraud_Stehr  Jewess and Schimmel,39.330465,-85.215378
486-17-2838,3534944665743744,Michael,Holloway,M,108 Hoffman Ranch Suite 417,Canton,MI,48187,42.332,-83.4695,90173,Bonds trader,1981-04-20,701267155766,adults_2550_male_urban.json,65eac965970bb394092dab949d1e152f,2022-01-27,02:23:44,1643268224,misc_net,42.21,0,fraud_Kunde-Sanford,43.264077,-82.936053
711-83-2839,213174225790506,John,Lee,M,876 Perry Ville Suite 721,Marshall,IL,62441,39.422,-87.6923,7395,Systems analyst,1989-04-14,872010906800,adults_2550_male_urban.json,cfa54b179ca3ae6a995d1ce2f3d17b6d,2022-01-27,02:42:28,1643269348,misc_net,62.46,0,fraud_Nader-Heller,39.583530,-87.140276
776-58-2833,4320616329451163,Justin,Arnold,M,709 Rodriguez Drive Apt. 999,Battle Creek,MI,49017,42.3322,-85.1811,92270,Chiropodist,1976-02-03,119936653222,adults_2550_male_urban.json,45d531a5a9a673ddea24f7d95541e129,2022-01-27,02:47:56,1643269676,misc_net,59.09,0,fraud_Rippin  Kub and Mann,42.037299,-85.742064
841-99-2980,3525799136621031,Joseph,Blankenship,M,91279 Natalie Place Apt. 172,Miami,FL,33156,25.6682,-80.2973,1737737,Toxicologist,1990-10-28,908554315130,adults_2550_male_urban.json,0c0b04081a21faf29cf403305ab72a61,2022-01-27,02:54:07,1643270047,misc_net,36.85,0,fraud_Mante Group,25.048025,-80.951840
320-44-7461,4571775140102,Samuel,Wong,M,382 Mark Meadow,Fleetwood,PA,19522,40.4473,-75.8185,14229,Psychologist  counselling,1976-11-07,877169140360,adults_2550_male_urban.json,9ece7a98bb6f17046a4acee6c5127377,2022-01-27,02:58:28,1643270308,misc_net,83.59,0,fraud_Kunde-Sanford,39.865179,-75.904308
841-99-2980,3525799136621031,Joseph,Blankenship,M,91279 Natalie Place Apt. 172,Miami,FL,33156,25.6682,-80.2973,1737737,Toxicologist,1990-10-28,908554315130,adults_2550_male_urban.json,3b262e7894c11d770d219a0497e06371,2022-01-27,03:11:16,1643271076,misc_net,17.33,0,fraud_Huel-Langworth,24.707922,-79.950315
567-77-9831,3504389836403768,Brian,Porter,M,055 Paul Villages,New Canaan,CT,06840,41.151,-73.4944,19738,Teacher  adult education,1997-06-11,401239553647,adults_2550_male_urban.json,42b7621276c75c4ae331dcdb2833c8c6,2022-01-27,03:13:24,1643271204,misc_net,9.33,0,fraud_Huel Ltd,42.126770,-73.314689
115-04-4507,4218196001337,Jonathan,Johnson,M,863 Lawrence Valleys,Ankeny,IA,50021,41.7212,-93.5682,49581,Accounting technician,1985-10-03,888022315787,adults_2550_male_urban.json,836998d7a8a7b52fde58749b996b0781,2022-01-27,03:14:09,1643271249,misc_net,64.85,0,fraud_Ruecker Group,42.630377,-93.043892
331-48-6209,2381472145868333,Logan,Rodriguez,M,9469 Green Ports,Moncks Corner,SC,29461,33.1971,-80.0233,30141,Youth worker,1983-03-08,674866979163,adults_2550_male_urban.json,55005ca78e8537d5c11e92c297eff4d8,2022-01-27,03:19:49,1643271589,misc_net,75.55,0,fraud_Kuphal-Predovic,33.967386,-80.891682
618-89-3291,30526547935641,Robert,Long,M,398 Erin Plaza,New Brunswick,NJ,08901,40.4891,-74.4482,55223,Aid worker,1975-11-29,802957040689,adults_2550_male_urban.json,de85e5ce37705027b6d6a0241633368a,2022-01-27,03:27:24,1643272044,misc_net,7.72,0,fraud_Hamill-Daugherty,40.415879,-74.024302
776-58-2833,4320616329451163,Justin,Arnold,M,709 Rodriguez Drive Apt. 999,Battle Creek,MI,49017,42.3322,-85.1811,92270,Chiropodist,1976-02-03,119936653222,adults_2550_male_urban.json,1d0068a3097c24aea056bad4d44b143d,2022-01-27,03:29:02,1643272142,misc_net,58.78,0,fraud_Durgan-Auer,43.137988,-84.279042
320-44-7461,4571775140102,Samuel,Wong,M,382 Mark Meadow,Fleetwood,PA,19522,40.4473,-75.8185,14229,Psychologist  counselling,1976-11-07,877169140360,adults_2550_male_urban.json,67e7baf29d1bcf483d65c08e3359ed5e,2022-01-27,03:38:35,1643272715,misc_net,44.47,0,fraud_Hamill-Daugherty,40.969911,-75.188629
738-54-4837,4536937854777255,Christopher,Cortez,M,80801 Kathy Loop Apt. 312,Litchfield,MN,55355,45.1263,-94.5268,9656,Acupuncturist,1980-09-15,554990175020,adults_2550_male_urban.json,39a5909ee78f63c9c0479e928bc1c997,2022-01-27,03:43:13,1643272993,misc_net,58.02,0,fraud_Lehner  Mosciski and King,44.334451,-94.992484
571-71-0003,2720948837550370,Gary,Saunders,M,571 Katherine Forges Apt. 554,Harlingen,TX,78550,26.1951,-97.689,87263,Sports development officer,1995-03-21,410263801993,adults_2550_male_urban.json,c05eca43ce9eefca0ded60d60040b784,2022-01-27,03:43:25,1643273005,misc_net,29.26,0,fraud_Rippin  Kub and Mann,27.146269,-97.331075
331-48-6209,2381472145868333,Logan,Rodriguez,M,9469 Green Ports,Moncks Corner,SC,29461,33.1971,-80.0233,30141,Youth worker,1983-03-08,674866979163,adults_2550_male_urban.json,29c684bad7de920c3e734901516e9763,2022-01-27,03:56:26,1643273786,misc_net,4.62,0,fraud_Kerluke Inc,34.016443,-80.440395
250-59-9032,4398214658404495,Kevin,Keller,M,8755 Gibson Islands,Southern Pines,NC,28387,35.1697,-79.3957,13921,Energy engineer,1994-01-25,768716573635,adults_2550_male_urban.json,b9c0866848423087d4a9a2dd8a5408e9,2022-01-27,04:07:01,1643274421,misc_net,89.66,0,fraud_Lebsack and Sons,34.999340,-79.491208
491-27-9680,4030299228092023,David,White,M,904 Jay Rest Suite 723,Opa Locka,FL,33054,25.9097,-80.247,107314,Paediatric nurse,1982-04-16,157199405309,adults_2550_male_urban.json,2d9f6136dfae1de1e0f67a5a224f366c,2022-01-27,04:10:46,1643274646,misc_net,70.36,0,fraud_Dach-Nader,26.434265,-80.579824
320-44-7461,4571775140102,Samuel,Wong,M,382 Mark Meadow,Fleetwood,PA,19522,40.4473,-75.8185,14229,Psychologist  counselling,1976-11-07,877169140360,adults_2550_male_urban.json,4cc204f0d7d3b9bef607306e99d60ca4,2022-01-27,04:12:29,1643274749,misc_net,15.54,0,fraud_Tillman  Fritsch and Schmitt,40.770735,-76.144134
861-54-2528,4201027621267969279,Jordan,Arnold,M,5326 Becky Vista Apt. 846,Rochester,NH,03839,43.262,-70.9837,29816,Sports coach,1992-04-04,401907373048,adults_2550_male_urban.json,9f39d36f0dccee8d7a16d092f5636f6f,2022-01-27,04:22:36,1643275356,misc_net,76.19,0,fraud_Stehr  Jewess and Schimmel,44.020354,-71.580658
282-33-0233,3592927524372804,Grant,Miller,M,276 Young Mill,Lowell,IN,46356,41.2845,-87.4191,17524,Diplomatic Services operational officer,1990-07-23,632265815336,adults_2550_male_urban.json,639ffba6e0f29c4ae0baf9140c805078,2022-01-27,04:25:13,1643275513,misc_net,36.38,0,fraud_Klocko LLC,41.116345,-86.812142
711-83-2839,213174225790506,John,Lee,M,876 Perry Ville Suite 721,Marshall,IL,62441,39.422,-87.6923,7395,Systems analyst,1989-04-14,872010906800,adults_2550_male_urban.json,8f6830c443ab390d98dd520977824f09,2022-01-27,04:28:21,1643275701,misc_net,80.16,0,fraud_Hayes  Marquardt and Dibbert,38.829404,-86.759859
841-99-2980,3525799136621031,Joseph,Blankenship,M,91279 Natalie Place Apt. 172,Miami,FL,33156,25.6682,-80.2973,1737737,Toxicologist,1990-10-28,908554315130,adults_2550_male_urban.json,64d78340912408d3c7b7b1d394b4231b,2022-01-27,04:35:10,1643276110,misc_net,69.00,0,fraud_Ruecker Group,26.108809,-80.946489
175-23-1294,3593792374740743,Michael,Moore,M,9464 Bruce Flat Suite 713,Easley,SC,29640,34.829,-82.5796,60135,Museum/gallery curator,1990-02-15,393298413208,adults_2550_male_urban.json,401d991e8efd5e3fa8074ac0e77382a3,2022-01-27,04:36:42,1643276202,misc_net,79.78,0,fraud_Tillman  Fritsch and Schmitt,33.889610,-83.018954
776-58-2833,4320616329451163,Justin,Arnold,M,709 Rodriguez Drive Apt. 999,Battle Creek,MI,49017,42.3322,-85.1811,92270,Chiropodist,1976-02-03,119936653222,adults_2550_male_urban.json,b2ad26cc35cf0f82decb9cc9f039f690,2022-01-27,04:38:04,1643276284,misc_net,42.47,0,fraud_Bernier  Volkman and Hoeger,41.568909,-85.665762
495-66-2904,3521699586693460,Victor,Waller,M,26984 Joseph Plaza Apt. 339,Union City,CA,94587,37.5895,-122.0497,69516,Horticultural therapist,1988-11-28,380906095118,adults_2550_male_urban.json,f7d7317fd99c9c92e63e1a9d0836b7bc,2022-01-27,04:55:52,1643277352,misc_net,54.91,0,fraud_Herman  Treutel and Dickens,37.715855,-121.828832
645-24-3054,4609379660334199,Brian,Wiggins,M,5371 Lambert Overpass,Dayton,OH,45449,39.6651,-84.2401,479994,Secretary  company,1985-10-12,704228248578,adults_2550_male_urban.json,604b07d50bf8d5c62f9fb9d83bf0397b,2022-01-27,05:03:29,1643277809,misc_net,36.41,0,fraud_Kuhn LLC,40.340511,-84.487073
720-86-6998,2223868528975581,William,Nguyen,M,6593 Nicholas Plaza Suite 577,Chandler,AZ,85286,33.2711,-111.8311,255641,Occupational psychologist,1975-08-10,794569789978,adults_2550_male_urban.json,64e07ac8c61f45ae2478b2e35b79b1b8,2022-01-27,05:06:04,1643277964,misc_net,50.24,0,fraud_Huel-Langworth,32.477241,-111.900558
620-27-5618,4874016400529,Mark,Green,M,680 Charles Spurs Apt. 805,Lexington,SC,29072,33.9724,-81.2359,90341,Television floor manager,1985-08-02,161286867170,adults_2550_male_urban.json,e7006a996296bbad6f7b744c529797da,2022-01-27,05:36:17,1643279777,misc_net,70.01,0,fraud_Schmitt Ltd,34.062037,-81.792639
687-14-2635,377468071545168,Sean,Bryan,M,876 Jacob Lake,Grayling,MI,49738,44.671,-84.6913,9924,Writer,1987-12-03,548709745211,adults_2550_male_urban.json,d3ac30b3c1038c59d020df0c90e51243,2022-01-27,05:37:42,1643279862,misc_net,38.53,0,fraud_Nader-Heller,44.759053,-85.576556
630-56-4499,4165820297021358,Jack,Herring,M,275 Wallace Club,Bel Air,MD,21014,39.5394,-76.3564,63810,Teacher  secondary school,1992-12-30,580411980930,adults_2550_male_urban.json,6488b19d605708a56c06522f040a53a4,2022-01-27,05:38:47,1643279927,misc_net,80.77,0,fraud_Stehr  Jewess and Schimmel,40.143324,-76.857605
320-44-7461,4571775140102,Samuel,Wong,M,382 Mark Meadow,Fleetwood,PA,19522,40.4473,-75.8185,14229,Psychologist  counselling,1976-11-07,877169140360,adults_2550_male_urban.json,010666888632546071ea56a31dabfd6c,2022-01-27,06:00:23,1643281223,misc_net,31.87,0,fraud_Jones  Sawayn and Romaguera,39.921079,-74.961746
618-89-3291,30526547935641,Robert,Long,M,398 Erin Plaza,New Brunswick,NJ,08901,40.4891,-74.4482,55223,Aid worker,1975-11-29,802957040689,adults_2550_male_urban.json,61490a21e423aa0de34779aec3b2c0c2,2022-01-27,06:03:20,1643281400,misc_net,61.85,0,fraud_Stehr  Jewess and Schimmel,40.094759,-74.697388
320-44-7461,4571775140102,Samuel,Wong,M,382 Mark Meadow,Fleetwood,PA,19522,40.4473,-75.8185,14229,Psychologist  counselling,1976-11-07,877169140360,adults_2550_male_urban.json,006276cb9b72f507b0c81fffaf32d3c2,2022-01-27,06:05:04,1643281504,misc_net,1.15,0,fraud_Hayes  Marquardt and Dibbert,40.410063,-74.921911
486-17-2838,3534944665743744,Michael,Holloway,M,108 Hoffman Ranch Suite 417,Canton,MI,48187,42.332,-83.4695,90173,Bonds trader,1981-04-20,701267155766,adults_2550_male_urban.json,6be2157078013cd2d2bf1bfd8071c588,2022-01-27,06:11:14,1643281874,misc_net,65.93,0,fraud_Klocko LLC,42.014034,-82.476539
250-59-9032,4398214658404495,Kevin,Keller,M,8755 Gibson Islands,Southern Pines,NC,28387,35.1697,-79.3957,13921,Energy engineer,1994-01-25,768716573635,adults_2550_male_urban.json,aa84eae07f40fa7390e67032624350ad,2022-01-27,06:16:49,1643282209,misc_net,118.09,0,fraud_Klocko LLC,35.552597,-78.545362
195-33-0728,3508835615951480,Eric,Ortiz,M,482 Robert Light Apt. 994,Chevy Chase,MD,20815,38.978,-77.082,29082,Optician  dispensing,1992-08-14,917181406434,adults_2550_male_urban.json,750c56450bb9094b415e179cc8a51931,2022-01-27,06:42:23,1643283743,misc_net,65.74,0,fraud_Stehr  Jewess and Schimmel,38.831137,-77.597286
711-83-2839,213174225790506,John,Lee,M,876 Perry Ville Suite 721,Marshall,IL,62441,39.422,-87.6923,7395,Systems analyst,1989-04-14,872010906800,adults_2550_male_urban.json,d37dc47c6f3eb6b65b127de2d3fc9565,2022-01-27,07:01:24,1643284884,misc_net,88.73,0,fraud_Nader-Heller,40.016814,-87.061320
605-53-3909,3582761539669587,Michael,Thompson,M,971 Nguyen Court,Lancaster,PA,17603,40.0091,-76.3671,164596,Producer  television/film/video,1994-08-21,335764110674,adults_2550_male_urban.json,9613607e4876b78087c8f9c64972b547,2022-01-27,07:14:20,1643285660,misc_net,40.64,0,fraud_Corwin-Gorczany,40.980693,-75.904303
