485-42-5574,2687017999324205,Stephen,Mitchell,M,4441 Jackson Grove,Sacramento,CA,95831,38.4962,-121.5297,757530,Location manager,1965-05-13,856538458652,adults_50up_male_urban.json,bc63d4adf9a08f0b20855639b2a87a56,2022-02-02,04:59:40,1643795980,shopping_net,5.35,0,fraud_Kerluke-Abshire,39.395278,-122.368160
158-97-6908,6011235158501532,Michael,Jones,M,167 Leslie Center,East Hampton,CT,06424,41.5761,-72.5093,12808,Loss adjuster  chartered,1965-10-14,483297892147,adults_50up_male_urban.json,447b1c18ea96274f60c32fbb35400c4a,2022-02-02,05:09:41,1643796581,shopping_net,72.79,0,fraud_Little  Gutmann and Lynch,41.552787,-73.011820
734-28-3176,3549530067762557,Adam,Martin,M,17365 Anderson Lock Apt. 417,Chicago,IL,60610,41.9033,-87.6336,2680484,Soil scientist,1969-04-06,202957696746,adults_50up_male_urban.json,703fa3c53eedb03bb9c503ea1ae70235,2022-02-02,05:54:48,1643799288,shopping_net,98.92,0,fraud_Price Inc,42.777847,-88.350952
851-08-7767,6011643850095374,Christopher,Nelson,M,6231 Tonya Flat,Springfield,TN,37172,36.5018,-86.8769,28714,Paediatric nurse,1950-03-22,13377389452,adults_50up_male_urban.json,6bdbc4d39f4dba8f136279c5d3769eba,2022-02-02,05:55:13,1643799313,shopping_net,7.44,0,fraud_Price Inc,36.286839,-87.675346
649-60-8105,4488395855852296,Michael,Jackson,M,51618 Burns Ridges Apt. 710,Groves,TX,77619,29.9448,-93.9152,16147,Legal secretary,1937-11-14,59769782577,adults_50up_male_urban.json,99b709d37b01c67bccef69087b654f62,2022-02-02,06:20:01,1643800801,shopping_net,24.86,0,fraud_Goyette Inc,30.141700,-93.835854
406-58-1246,3517536264752869,David,Garcia,M,096 Shane Trafficway,Pine Bluff,AR,71603,34.1897,-92.0448,51670,Estate manager/land agent,1970-02-25,4408567907,adults_50up_male_urban.json,a103ac7c6fd5a6d2ccac80bef4b248e2,2022-02-02,06:48:39,1643802519,shopping_net,22.63,0,fraud_Bashirian Group,34.674409,-92.539981
064-48-2113,4413395479406453,Daniel,Frazier,M,790 Sharp Crossing Apt. 898,Millbrook,AL,36054,32.4995,-86.3641,15066,Occupational therapist,1953-06-19,929002904576,adults_50up_male_urban.json,56c905fab8169c0a6def091af7449fc4,2022-02-02,06:51:58,1643802718,shopping_net,42.76,0,fraud_Reichert  Shanahan and Hayes,32.208082,-85.581684
485-42-5574,2687017999324205,Stephen,Mitchell,M,4441 Jackson Grove,Sacramento,CA,95831,38.4962,-121.5297,757530,Location manager,1965-05-13,856538458652,adults_50up_male_urban.json,a75809c35ac8575c8af3b4a78022b65a,2022-02-02,06:54:03,1643802843,shopping_net,43.45,0,fraud_Stanton  Jakubowski and Baumbach,38.981995,-122.464672
045-18-7594,374544920548943,Michael,Frost,M,118 Crystal Crest,Saint Louis,MO,63110,38.6185,-90.2564,927396,Sports therapist,1957-08-23,427758311390,adults_50up_male_urban.json,e90364906e28c2f85f19d853b2a8aa18,2022-02-02,06:56:21,1643802981,shopping_net,2.69,0,fraud_Boyer-Reichert,39.414069,-90.864552
116-31-0222,30423591426141,Anthony,Contreras,M,893 Laura Estate Suite 145,Las Vegas,NV,89149,36.2765,-115.2885,1417793,Insurance broker,1966-03-08,786895951902,adults_50up_male_urban.json,9656b2d04669122a8c57284cf13bf62c,2022-02-02,06:58:19,1643803099,shopping_net,115.16,0,fraud_Volkman-Predovic,36.239717,-116.117830
158-97-6908,6011235158501532,Michael,Jones,M,167 Leslie Center,East Hampton,CT,06424,41.5761,-72.5093,12808,Loss adjuster  chartered,1965-10-14,483297892147,adults_50up_male_urban.json,2d0a982a4aa84a2454e02d779bdc5624,2022-02-02,07:03:46,1643803426,shopping_net,66.27,0,fraud_Predovic Inc,41.245000,-72.336478
158-97-6908,6011235158501532,Michael,Jones,M,167 Leslie Center,East Hampton,CT,06424,41.5761,-72.5093,12808,Loss adjuster  chartered,1965-10-14,483297892147,adults_50up_male_urban.json,f5d93596977c2f1560902575f4f82fd6,2022-02-02,07:33:09,1643805189,shopping_net,61.98,0,fraud_Kuhic LLC,42.468654,-71.925620
649-60-8105,4488395855852296,Michael,Jackson,M,51618 Burns Ridges Apt. 710,Groves,TX,77619,29.9448,-93.9152,16147,Legal secretary,1937-11-14,59769782577,adults_50up_male_urban.json,edb4cdd2c3f9675f435a740c0afedb8c,2022-02-02,07:37:13,1643805433,shopping_net,1.07,0,fraud_Schumm PLC,30.705095,-93.950918
680-58-9494,6580085294690215,Matthew,Compton,M,1743 Kevin Ville Suite 023,Medford,NJ,08055,39.8637,-74.8223,27179,Software engineer,1962-11-23,870993336751,adults_50up_male_urban.json,f4f74812508cca297191446154fae4ed,2022-02-02,07:56:41,1643806601,shopping_net,17.29,0,fraud_Towne  Greenholt and Koepp,39.159644,-74.683944
851-08-7767,6011643850095374,Christopher,Nelson,M,6231 Tonya Flat,Springfield,TN,37172,36.5018,-86.8769,28714,Paediatric nurse,1950-03-22,13377389452,adults_50up_male_urban.json,e20923019b705fdbe81f81c19e5bbd7f,2022-02-02,08:15:36,1643807736,shopping_net,6.49,0,fraud_Schumm PLC,36.335432,-86.555951
609-05-8862,371074091311171,Richard,Pugh,M,025 Padilla Mills,Fayetteville,GA,30214,33.4679,-84.4806,62578,Neurosurgeon,1935-04-30,751851133791,adults_50up_male_urban.json,2b7b640c2367098a1f8845e26b67ea7c,2022-02-02,09:05:24,1643810724,shopping_net,69.62,0,fraud_Boyer-Reichert,32.934520,-84.118292
076-95-8760,4257870368605063064,James,Hamilton,M,0281 Adams Branch,Jersey City,NJ,07305,40.702,-74.089,247530,Youth worker,1963-01-28,646585931733,adults_50up_male_urban.json,92374496476edf9edd0e2c4ff2ff6bf6,2022-02-02,09:16:52,1643811412,shopping_net,128.96,0,fraud_Greenholt  O'Hara and Balistreri,40.638321,-73.207034
064-48-2113,4413395479406453,Daniel,Frazier,M,790 Sharp Crossing Apt. 898,Millbrook,AL,36054,32.4995,-86.3641,15066,Occupational therapist,1953-06-19,929002904576,adults_50up_male_urban.json,cc4c1ee201ce9f9badcd173ab8959f55,2022-02-02,09:20:39,1643811639,shopping_net,80.38,0,fraud_Little  Gutmann and Lynch,32.951289,-87.016485
787-41-3617,4623546622650,Michael,Brown,M,599 Perez Center Apt. 622,Champlin,MN,55316,45.17,-93.3819,23089,Commissioning editor,1965-07-01,163959980994,adults_50up_male_urban.json,72f06a45776ddc755e08ce07199f2aea,2022-02-02,09:41:50,1643812910,shopping_net,740.33,0,fraud_Langworth  Boehm and Gulgowski,45.847584,-93.902786
649-60-8105,4488395855852296,Michael,Jackson,M,51618 Burns Ridges Apt. 710,Groves,TX,77619,29.9448,-93.9152,16147,Legal secretary,1937-11-14,59769782577,adults_50up_male_urban.json,704e49e0d22ba1a6f5f64a99fa3d96f4,2022-02-02,09:43:32,1643813012,shopping_net,172.37,0,fraud_Schmidt and Sons,29.565118,-94.731058
207-74-3992,3596789760987315,Christopher,Henry,M,19227 Leonard Burgs Suite 598,College Place,WA,99324,46.0471,-118.4093,9202,Social researcher,1966-06-29,522360955317,adults_50up_male_urban.json,566aefd74c059d397c548ea77065e2bf,2022-02-02,10:04:23,1643814263,shopping_net,152.97,0,fraud_Reichert  Shanahan and Hayes,45.390148,-118.536277
078-54-8845,630491961276,Jared,Anderson,M,203 Stephen Roads,Sun City Center,FL,33573,27.7147,-82.3538,19172,Economist,1933-01-08,212262778019,adults_50up_male_urban.json,07a8c4ccf7637795af2d43c064d84f0c,2022-02-02,10:20:23,1643815223,shopping_net,112.66,0,fraud_Goyette Inc,27.114952,-82.520222
130-01-9470,4570900163564076,Christopher,Wilcox,M,2828 Clay Turnpike Suite 001,Mount Prospect,IL,60056,42.0624,-87.9377,55219,Radiographer  diagnostic,1969-03-17,715198687055,adults_50up_male_urban.json,f3ffa3ed34c9bcf81b7a270e227b8f77,2022-02-02,10:23:15,1643815395,shopping_net,22.81,0,fraud_Volkman-Predovic,42.240937,-88.176664
734-28-3176,3549530067762557,Adam,Martin,M,17365 Anderson Lock Apt. 417,Chicago,IL,60610,41.9033,-87.6336,2680484,Soil scientist,1969-04-06,202957696746,adults_50up_male_urban.json,244bacdb041220001ce58586729a3405,2022-02-02,10:33:04,1643815984,shopping_net,7.06,0,fraud_Zboncak  Rowe and Murazik,42.197046,-88.143025
207-74-3992,3596789760987315,Christopher,Henry,M,19227 Leonard Burgs Suite 598,College Place,WA,99324,46.0471,-118.4093,9202,Social researcher,1966-06-29,522360955317,adults_50up_male_urban.json,8ab6f218c2e56249cb09dc0895add589,2022-02-02,10:36:30,1643816190,shopping_net,8.85,0,fraud_Fisher-Schowalter,46.523312,-118.783200
349-60-8895,4640858588382563,Michael,Woods,M,08467 Dominique Tunnel Apt. 543,Moreauville,LA,71355,31.0988,-91.8748,2764,Investment banker  operational,1967-08-24,411187772893,adults_50up_male_urban.json,11e8229a64f9a4ca9fe9ab74e40a51bb,2022-02-02,10:43:09,1643816589,shopping_net,1.83,0,fraud_Auer-West,31.918085,-91.076778
649-60-8105,4488395855852296,Michael,Jackson,M,51618 Burns Ridges Apt. 710,Groves,TX,77619,29.9448,-93.9152,16147,Legal secretary,1937-11-14,59769782577,adults_50up_male_urban.json,06d629c9355ce255948a280f1fd18b36,2022-02-02,10:53:36,1643817216,shopping_net,20.01,0,fraud_Kuhic  Bins and Pfeffer,29.864974,-93.535254
645-45-8674,4456622952174,Luis,Williams,M,0361 Pittman Inlet Suite 070,Fort Worth,TX,76114,32.7796,-97.3928,813980,Housing manager/officer,1959-11-02,951115825027,adults_50up_male_urban.json,6d91306726861a1a8a9910f1f666430b,2022-02-02,11:05:00,1643817900,shopping_net,116.42,0,fraud_Reichert  Shanahan and Hayes,32.199622,-96.991748
041-65-2585,2249865462202121,Curtis,Acosta,M,55033 Bruce Brook,Providence,RI,02907,41.7971,-71.4255,203571,Sports therapist,1958-04-12,414545936205,adults_50up_male_urban.json,644b95dbb06cfcf2ed9ceaf9be61fbf2,2022-02-02,11:16:23,1643818583,shopping_net,67.70,0,fraud_Fisher Inc,40.970770,-72.086490
645-45-8674,4456622952174,Luis,Williams,M,0361 Pittman Inlet Suite 070,Fort Worth,TX,76114,32.7796,-97.3928,813980,Housing manager/officer,1959-11-02,951115825027,adults_50up_male_urban.json,d0236e60fc0e04b91d06247faf09b8b0,2022-02-02,11:39:29,1643819969,shopping_net,1.55,0,fraud_Stamm-Witting,33.006505,-97.965435
349-60-8895,4640858588382563,Michael,Woods,M,08467 Dominique Tunnel Apt. 543,Moreauville,LA,71355,31.0988,-91.8748,2764,Investment banker  operational,1967-08-24,411187772893,adults_50up_male_urban.json,f397dec88d3a64b1ecd5ae4323e3360c,2022-02-02,11:51:54,1643820714,shopping_net,91.93,0,fraud_Stamm-Witting,31.483023,-91.595277
260-51-3229,676305937770,Henry,Leach,M,832 Gabriela Run,Flemington,NJ,08822,40.518,-74.8453,30354,Designer  television/film set,1971-11-07,661384884419,adults_50up_male_urban.json,074a489e35874f49a4c12273328f8c18,2022-02-03,00:14:53,1643865293,shopping_net,78.16,0,fraud_Reichert  Huels and Hoppe,39.865112,-74.855273
267-26-0570,3511587605457698,Michael,Porter,M,9453 Rasmussen Mews Suite 974,Frisco City,AL,36445,31.4235,-87.3817,5050,Nurse  learning disability,1954-05-09,655962338361,adults_50up_male_urban.json,8e325b686abbdda5e06ae566ea41153c,2022-02-03,00:34:03,1643866443,shopping_net,233.85,0,fraud_Schmidt and Sons,31.383857,-86.397013
207-74-3992,3596789760987315,Christopher,Henry,M,19227 Leonard Burgs Suite 598,College Place,WA,99324,46.0471,-118.4093,9202,Social researcher,1966-06-29,522360955317,adults_50up_male_urban.json,32671316c9242f3bd6fb8448edf2db54,2022-02-03,01:05:43,1643868343,shopping_net,15.20,0,fraud_Gerlach Inc,45.455040,-119.304894
078-54-8845,630491961276,Jared,Anderson,M,203 Stephen Roads,Sun City Center,FL,33573,27.7147,-82.3538,19172,Economist,1933-01-08,212262778019,adults_50up_male_urban.json,461b76f476c2453dfab5d111260fc54b,2022-02-03,01:54:26,1643871266,shopping_net,2.37,0,fraud_Terry-Huel,27.642976,-81.883767
485-42-5574,2687017999324205,Stephen,Mitchell,M,4441 Jackson Grove,Sacramento,CA,95831,38.4962,-121.5297,757530,Location manager,1965-05-13,856538458652,adults_50up_male_urban.json,dd43771341d8d84e16bb2ed627381ed3,2022-02-03,02:15:22,1643872522,shopping_net,9.05,0,fraud_Schmeler  Bashirian and Price,37.755404,-121.252421
116-31-0222,30423591426141,Anthony,Contreras,M,893 Laura Estate Suite 145,Las Vegas,NV,89149,36.2765,-115.2885,1417793,Insurance broker,1966-03-08,786895951902,adults_50up_male_urban.json,98f7067d049e1d87afbbaff702dd9906,2022-02-03,02:19:06,1643872746,shopping_net,62.31,0,fraud_Goyette Inc,36.805180,-115.812506
426-88-1213,30469029831048,David,Sanford,M,96622 Laurie Flats Apt. 670,Cortland,OH,44410,41.3251,-80.7327,17409,Retail banker,1964-01-19,399671948790,adults_50up_male_urban.json,d5ffd3f3ea873001b3008898b630586b,2022-02-03,02:21:02,1643872862,grocery_pos,290.85,1,fraud_Bradtke PLC,41.927658,-80.073535
851-08-7767,6011643850095374,Christopher,Nelson,M,6231 Tonya Flat,Springfield,TN,37172,36.5018,-86.8769,28714,Paediatric nurse,1950-03-22,13377389452,adults_50up_male_urban.json,f54bf0f61bfcdbf0ee2c77cee7f1a7f2,2022-02-03,02:25:02,1643873102,shopping_net,8.14,0,fraud_Auer-West,37.349352,-87.598305
734-28-3176,3549530067762557,Adam,Martin,M,17365 Anderson Lock Apt. 417,Chicago,IL,60610,41.9033,-87.6336,2680484,Soil scientist,1969-04-06,202957696746,adults_50up_male_urban.json,aeddbc7e2150541dcfd88c13f6f8c6f0,2022-02-03,02:27:51,1643873271,shopping_net,8.11,0,fraud_Fisher Inc,41.261826,-87.143371
649-60-8105,4488395855852296,Michael,Jackson,M,51618 Burns Ridges Apt. 710,Groves,TX,77619,29.9448,-93.9152,16147,Legal secretary,1937-11-14,59769782577,adults_50up_male_urban.json,5783d58eee6d840f5c5f71923bcb2e6b,2022-02-03,02:38:40,1643873920,shopping_net,336.25,0,fraud_Kerluke-Abshire,29.253003,-94.621845
187-93-3566,4388568119397818,Donald,Hendricks,M,99217 Ray Land,Chula Vista,CA,91911,32.6084,-117.0565,239879,Interpreter,1932-10-28,614815149376,adults_50up_male_urban.json,157895d33a1d456b2d9d4caa53bbb41d,2022-02-03,02:51:04,1643874664,shopping_net,2.96,0,fraud_Gerlach Inc,32.727107,-117.609437
816-26-8209,6579025485362680,Keith,Campbell,M,38641 Tiffany Alley Suite 385,Rougemont,NC,27572,36.2393,-78.9019,6546,Intelligence analyst,1958-05-29,813817742442,adults_50up_male_urban.json,ae123ecf3ff2c2bf8d733d48e76acc33,2022-02-03,03:21:49,1643876509,shopping_net,397.19,0,fraud_Gerlach Inc,37.226338,-78.544589
426-88-1213,30469029831048,David,Sanford,M,96622 Laurie Flats Apt. 670,Cortland,OH,44410,41.3251,-80.7327,17409,Retail banker,1964-01-19,399671948790,adults_50up_male_urban.json,73c2e928f9b8f9bb69348e9ff97b4fc4,2022-02-03,03:26:00,1643876760,grocery_pos,289.72,1,fraud_Kiehn-Emmerich,41.856612,-80.000318
116-31-0222,30423591426141,Anthony,Contreras,M,893 Laura Estate Suite 145,Las Vegas,NV,89149,36.2765,-115.2885,1417793,Insurance broker,1966-03-08,786895951902,adults_50up_male_urban.json,3fa2a66c77200fffe40bf35920930453,2022-02-03,03:26:34,1643876794,shopping_net,205.85,0,fraud_Gerlach Inc,37.114853,-115.671670
116-31-0222,30423591426141,Anthony,Contreras,M,893 Laura Estate Suite 145,Las Vegas,NV,89149,36.2765,-115.2885,1417793,Insurance broker,1966-03-08,786895951902,adults_50up_male_urban.json,b610c5e0ca078aafd73536459d57088d,2022-02-03,03:29:33,1643876973,shopping_net,4.81,0,fraud_Predovic Inc,36.056620,-114.548020
173-82-0390,6535412012275952,Shane,Brown,M,0151 Lewis Stravenue,Preston,MD,21655,38.7465,-75.9163,5009,Education officer  museum,1937-01-10,965966086192,adults_50up_male_urban.json,24c8ef79490a1b99cce2c31d4e25416d,2022-02-03,03:43:33,1643877813,shopping_net,37.09,0,fraud_Labadie  Treutel and Bode,38.352245,-76.687485
426-88-1213,30469029831048,David,Sanford,M,96622 Laurie Flats Apt. 670,Cortland,OH,44410,41.3251,-80.7327,17409,Retail banker,1964-01-19,399671948790,adults_50up_male_urban.json,e11f30de4036f6e9d353f10bdbe93749,2022-02-03,03:56:32,1643878592,grocery_pos,298.19,1,fraud_Schumm  Bauch and Ondricka,41.977773,-80.141756
064-48-2113,4413395479406453,Daniel,Frazier,M,790 Sharp Crossing Apt. 898,Millbrook,AL,36054,32.4995,-86.3641,15066,Occupational therapist,1953-06-19,929002904576,adults_50up_male_urban.json,e846ade8c086c2f582b18ec1756ca342,2022-02-03,04:11:26,1643879486,shopping_net,1.10,0,fraud_Schmidt and Sons,33.450788,-86.295220
787-41-3617,4623546622650,Michael,Brown,M,599 Perez Center Apt. 622,Champlin,MN,55316,45.17,-93.3819,23089,Commissioning editor,1965-07-01,163959980994,adults_50up_male_urban.json,cdf10bb695ec2b45792d167c1ac3d8da,2022-02-03,04:46:47,1643881607,shopping_net,21.24,0,fraud_Altenwerth  Cartwright and Koss,46.169362,-92.931543
349-60-8895,4640858588382563,Michael,Woods,M,08467 Dominique Tunnel Apt. 543,Moreauville,LA,71355,31.0988,-91.8748,2764,Investment banker  operational,1967-08-24,411187772893,adults_50up_male_urban.json,9a8a633a28b45c7a674cf0e5cb62c2dc,2022-02-03,05:03:01,1643882581,shopping_net,8.46,0,fraud_Kerluke-Abshire,31.668907,-91.281737
173-82-0390,6535412012275952,Shane,Brown,M,0151 Lewis Stravenue,Preston,MD,21655,38.7465,-75.9163,5009,Education officer  museum,1937-01-10,965966086192,adults_50up_male_urban.json,e7b1f9ee25701d38756ae456acf07b6c,2022-02-03,05:20:22,1643883622,shopping_net,23.32,0,fraud_Heathcote  Yost and Kertzmann,38.306135,-76.664196
018-73-1497,3593957875207027,Albert,Jackson,M,019 Davis Stream,Grand Junction,CO,81501,39.0783,-108.5457,103017,Chartered public finance accountant,1966-03-29,335650281730,adults_50up_male_urban.json,41d80a72dd74750bcdae2d36bf244f05,2022-02-03,05:26:22,1643883982,shopping_net,1.46,0,fraud_Auer-West,39.755228,-109.392909
349-60-8895,4640858588382563,Michael,Woods,M,08467 Dominique Tunnel Apt. 543,Moreauville,LA,71355,31.0988,-91.8748,2764,Investment banker  operational,1967-08-24,411187772893,adults_50up_male_urban.json,31ab50b0d9a8d2713e98eadcf0cd9588,2022-02-03,05:41:05,1643884865,shopping_net,5.85,0,fraud_Altenwerth  Cartwright and Koss,30.618978,-92.224601
816-26-8209,6579025485362680,Keith,Campbell,M,38641 Tiffany Alley Suite 385,Rougemont,NC,27572,36.2393,-78.9019,6546,Intelligence analyst,1958-05-29,813817742442,adults_50up_male_urban.json,ee79f6f5b269ea6c3a73429f62e830fe,2022-02-03,05:47:31,1643885251,shopping_net,197.77,0,fraud_Gottlieb  Considine and Schultz,36.009962,-78.642013
816-26-8209,6579025485362680,Keith,Campbell,M,38641 Tiffany Alley Suite 385,Rougemont,NC,27572,36.2393,-78.9019,6546,Intelligence analyst,1958-05-29,813817742442,adults_50up_male_urban.json,263863059e51386b335658c241a265f2,2022-02-03,05:49:36,1643885376,shopping_net,252.95,0,fraud_Baumbach  Feeney and Morar,37.001745,-78.925240
158-97-6908,6011235158501532,Michael,Jones,M,167 Leslie Center,East Hampton,CT,06424,41.5761,-72.5093,12808,Loss adjuster  chartered,1965-10-14,483297892147,adults_50up_male_urban.json,8df4935d404cee353c3d619d5e63eee0,2022-02-03,05:56:07,1643885767,shopping_net,4.52,0,fraud_Boyer-Reichert,40.671914,-71.531767
045-18-7594,374544920548943,Michael,Frost,M,118 Crystal Crest,Saint Louis,MO,63110,38.6185,-90.2564,927396,Sports therapist,1957-08-23,427758311390,adults_50up_male_urban.json,95ea6bbb1b9f7d05cdf3488b6400f0a4,2022-02-03,06:02:48,1643886168,shopping_net,1.19,0,fraud_Kihn  Abernathy and Douglas,37.923314,-91.125506
076-95-8760,4257870368605063064,James,Hamilton,M,0281 Adams Branch,Jersey City,NJ,07305,40.702,-74.089,247530,Youth worker,1963-01-28,646585931733,adults_50up_male_urban.json,48889d0359ea850aa48ced6bc189d9b2,2022-02-03,06:07:50,1643886470,shopping_net,7.55,0,fraud_Predovic Inc,40.077119,-73.707292
816-26-8209,6579025485362680,Keith,Campbell,M,38641 Tiffany Alley Suite 385,Rougemont,NC,27572,36.2393,-78.9019,6546,Intelligence analyst,1958-05-29,813817742442,adults_50up_male_urban.json,275c45225b01485777a7de1632b8f1f1,2022-02-03,06:37:52,1643888272,shopping_net,2.71,0,fraud_Schumm PLC,36.641378,-79.671337
158-97-6908,6011235158501532,Michael,Jones,M,167 Leslie Center,East Hampton,CT,06424,41.5761,-72.5093,12808,Loss adjuster  chartered,1965-10-14,483297892147,adults_50up_male_urban.json,5e463ea29e6ecf6bc9161dd609bcc037,2022-02-03,06:43:00,1643888580,shopping_net,1.12,0,fraud_Romaguera  Cruickshank and Greenholt,40.606460,-72.160236
078-54-8845,630491961276,Jared,Anderson,M,203 Stephen Roads,Sun City Center,FL,33573,27.7147,-82.3538,19172,Economist,1933-01-08,212262778019,adults_50up_male_urban.json,48b71de393c3f6dd7940b5fae90a43ec,2022-02-03,06:51:38,1643889098,shopping_net,141.14,0,fraud_Terry-Huel,28.531429,-82.096527
672-07-6384,4311804674130,Aaron,Caldwell,M,418 Hernandez Shoals,Carthage,NY,13619,43.9791,-75.6013,10901,Building surveyor,1927-08-22,851347350277,adults_50up_male_urban.json,82a98827daa6de55903fc692ebfe6289,2022-02-03,06:51:56,1643889116,shopping_net,87.07,0,fraud_Reichert  Huels and Hoppe,43.592238,-76.094899
018-73-1497,3593957875207027,Albert,Jackson,M,019 Davis Stream,Grand Junction,CO,81501,39.0783,-108.5457,103017,Chartered public finance accountant,1966-03-29,335650281730,adults_50up_male_urban.json,b5a436be32ba89e986effe193db07e7f,2022-02-03,06:52:38,1643889158,shopping_net,8.77,0,fraud_Hills-Witting,39.092424,-107.641771
406-58-1246,3517536264752869,David,Garcia,M,096 Shane Trafficway,Pine Bluff,AR,71603,34.1897,-92.0448,51670,Estate manager/land agent,1970-02-25,4408567907,adults_50up_male_urban.json,83daa715cb5cb0a0c00576118d81708c,2022-02-03,06:54:37,1643889277,shopping_net,88.34,0,fraud_Gottlieb  Considine and Schultz,34.788202,-91.400032
158-97-6908,6011235158501532,Michael,Jones,M,167 Leslie Center,East Hampton,CT,06424,41.5761,-72.5093,12808,Loss adjuster  chartered,1965-10-14,483297892147,adults_50up_male_urban.json,caf681b7a48f227f7249a46e2e7b55f0,2022-02-03,07:04:34,1643889874,shopping_net,72.54,0,fraud_Hills-Witting,40.916184,-73.014582
609-05-8862,371074091311171,Richard,Pugh,M,025 Padilla Mills,Fayetteville,GA,30214,33.4679,-84.4806,62578,Neurosurgeon,1935-04-30,751851133791,adults_50up_male_urban.json,3fee689b19911ff3d95455a5b85ea9de,2022-02-03,07:05:44,1643889944,shopping_net,4.75,0,fraud_Terry-Huel,32.750026,-85.463912
816-26-8209,6579025485362680,Keith,Campbell,M,38641 Tiffany Alley Suite 385,Rougemont,NC,27572,36.2393,-78.9019,6546,Intelligence analyst,1958-05-29,813817742442,adults_50up_male_urban.json,1b4d70da3780a3e0f5ce2b0eeb54b8e0,2022-02-03,07:31:25,1643891485,shopping_net,67.95,0,fraud_Hills-Witting,36.759921,-78.573534
446-24-5177,4521746535378012,Jose,Boyer,M,7344 Crawford Street Suite 762,Queensbury,NY,12804,43.329,-73.6818,26540,Therapist  drama,1945-11-17,437266635416,adults_50up_male_urban.json,51783f8e46c2a8cadfdbf7134600167b,2022-02-03,07:42:58,1643892178,shopping_net,45.76,0,fraud_Boyer-Reichert,42.572662,-73.186539
267-26-0570,3511587605457698,Michael,Porter,M,9453 Rasmussen Mews Suite 974,Frisco City,AL,36445,31.4235,-87.3817,5050,Nurse  learning disability,1954-05-09,655962338361,adults_50up_male_urban.json,c3a0a43fc33ddaa28c5d11d3a553b47a,2022-02-03,07:43:19,1643892199,shopping_net,87.26,0,fraud_Kozey-Boehm,30.839257,-87.309057
179-52-0940,180063975615477,Andrew,Flores,M,15164 Chris Trafficway,Santa Maria,CA,93454,34.9545,-120.4324,133563,Lighting technician  broadcasting/film/video,1962-02-10,469568552497,adults_50up_male_urban.json,ce0a82904c75b47fde60a297c2a7578d,2022-02-03,07:45:23,1643892323,shopping_net,66.96,0,fraud_Fisher-Schowalter,34.167877,-119.937389
851-08-7767,6011643850095374,Christopher,Nelson,M,6231 Tonya Flat,Springfield,TN,37172,36.5018,-86.8769,28714,Paediatric nurse,1950-03-22,13377389452,adults_50up_male_urban.json,08ceb149e0f01df260aa17fbb99fc4bd,2022-02-03,08:09:17,1643893757,shopping_net,79.57,0,fraud_Mosciski  Ziemann and Farrell,36.548506,-86.239250
553-05-8481,4726282968244854,Paul,Johnson,M,2889 Bean Ferry,Spartanburg,SC,29302,34.8939,-81.834,129573,Psychologist  sport and exercise,1952-05-28,303359320618,adults_50up_male_urban.json,4ce15212ba7dba5b0e2949d2f2f5e491,2022-02-03,08:12:17,1643893937,shopping_net,1.20,0,fraud_Reichert  Shanahan and Hayes,35.223520,-81.996196
851-08-7767,6011643850095374,Christopher,Nelson,M,6231 Tonya Flat,Springfield,TN,37172,36.5018,-86.8769,28714,Paediatric nurse,1950-03-22,13377389452,adults_50up_male_urban.json,d5d612fcea9fa3fad517542e5f9e42b9,2022-02-03,08:20:48,1643894448,shopping_net,140.89,0,fraud_Boyer PLC,37.474653,-87.716627
018-73-1497,3593957875207027,Albert,Jackson,M,019 Davis Stream,Grand Junction,CO,81501,39.0783,-108.5457,103017,Chartered public finance accountant,1966-03-29,335650281730,adults_50up_male_urban.json,0e90266825545b7b3f0e80cc2665e8ef,2022-02-03,08:25:13,1643894713,shopping_net,591.17,0,fraud_Altenwerth  Cartwright and Koss,39.920622,-109.036377
690-69-9457,3590608548186741,James,Williams,M,984 John Crest,Burlingame,CA,94010,37.5671,-122.3676,40737,Chief Strategy Officer,1941-10-20,917933349154,adults_50up_male_urban.json,141975bcbae0d369b782fec636568991,2022-02-03,08:29:01,1643894941,shopping_net,80.62,0,fraud_Towne  Greenholt and Koepp,36.824860,-122.803694
649-60-8105,4488395855852296,Michael,Jackson,M,51618 Burns Ridges Apt. 710,Groves,TX,77619,29.9448,-93.9152,16147,Legal secretary,1937-11-14,59769782577,adults_50up_male_urban.json,fc4965bf77abd6b9cce3c921459b025e,2022-02-03,08:42:05,1643895725,shopping_net,65.63,0,fraud_Kihn  Abernathy and Douglas,29.966785,-93.443850
109-99-1837,180038558819597,Paul,Vaughn,M,16880 Karen Trail Suite 378,Camp Pendleton,CA,92055,33.0169,-116.846,15655,Trade mark attorney,1965-10-04,239908627265,adults_50up_male_urban.json,af3811fa33c21c1ad27c1f37756bd60a,2022-02-03,08:52:53,1643896373,shopping_net,103.78,0,fraud_Reichert  Shanahan and Hayes,33.089189,-117.805279
734-28-3176,3549530067762557,Adam,Martin,M,17365 Anderson Lock Apt. 417,Chicago,IL,60610,41.9033,-87.6336,2680484,Soil scientist,1969-04-06,202957696746,adults_50up_male_urban.json,50780beb9db8d2cad84df29b4feaa004,2022-02-03,08:56:36,1643896596,shopping_net,72.70,0,fraud_Rempel Inc,41.552965,-87.035992
