089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,1f07cfd945404ce33ca179737b36ecec,2022-01-16,11:33:31,1642350811,grocery_net,100.47,0,fraud_Collier Inc,41.415938,-77.254132
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,b1330be0747d2f3bcf0df4f6a19e8dec,2022-01-16,11:40:52,1642351252,grocery_net,81.26,0,fraud_McCullough Group,40.162404,-77.131694
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,5e0d6f86e3de70d61dc96945db2d821d,2022-01-17,00:18:49,1642396729,grocery_net,91.53,0,fraud_Ferry  Reichel and DuBuque,45.404215,-110.603990
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,d79de854837e905da8e599d5d3c6f912,2022-01-17,01:39:32,1642401572,grocery_net,64.26,0,fraud_Cummings Group,43.956787,-112.238831
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,4c96537d1b46d1352efb22b8fb9cdf8d,2022-01-17,02:59:47,1642406387,grocery_net,49.22,0,fraud_Bernier  Streich and Jewess,43.709345,-110.427885
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,1e02cab384f0a0b46855a51e8f59884f,2022-01-17,03:03:12,1642406592,grocery_net,67.30,0,fraud_Collier Inc,39.815159,-75.894962
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,a9b60f967d7c3b9f31d117f6d70adf42,2022-01-17,03:57:30,1642409850,grocery_net,60.18,0,fraud_Dicki Ltd,44.532320,-111.532071
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,f010cf62830581c1d2fd502c809a6a9b,2022-01-17,07:50:36,1642423836,grocery_net,93.68,0,fraud_Heller-Abshire,40.247737,-75.883503
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,2621e1e3a356ddbab1dd9e6b2960c26d,2022-01-17,08:51:09,1642427469,grocery_net,109.39,0,fraud_Kutch Group,40.548318,-77.136018
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,8a11745f4777dbaa84869c47a96ca7f8,2022-01-17,10:59:56,1642435196,grocery_net,86.61,0,fraud_Kutch Group,44.937833,-111.920252
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,d2ace620430e2832d56b7c1a41d7b94e,2022-01-17,11:18:01,1642436281,grocery_net,50.36,0,fraud_Hills-Olson,40.343319,-76.345634
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,d524b85f73eb4e3ca30d22541e8aba8d,2022-01-18,00:02:52,1642482172,grocery_pos,102.12,0,fraud_Lockman Ltd,43.724532,-111.434984
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,1f78f05b132d8e6303c6d6ade0354d6b,2022-01-18,01:52:13,1642488733,grocery_pos,84.51,0,fraud_Kilback LLC,39.759503,-76.602210
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,ca7cc88ed7eb4043d0f64583d4bb54dc,2022-01-18,01:53:01,1642488781,grocery_pos,52.72,0,fraud_Kiehn Inc,44.422676,-111.402346
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,33253be7c29991836fd7c3303fb94e87,2022-01-18,03:57:34,1642496254,grocery_pos,81.14,0,fraud_Kuhic Inc,41.588960,-76.123871
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,a7450098102137d81cd61c86be59afd7,2022-01-18,07:19:36,1642508376,grocery_pos,8.75,0,fraud_Wolf Inc,44.222782,-111.262914
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,cf988c4904d0af7f55546671d5817993,2022-01-18,09:11:45,1642515105,grocery_pos,46.28,0,fraud_Auer-Mosciski,40.164944,-76.589149
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,b593442e0fa051a7c18d1ab34b58d146,2022-01-19,03:55:34,1642582534,grocery_pos,12.15,0,fraud_Kutch and Sons,44.660021,-110.653125
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,41f385aff17a5f0afea92de26d903ee4,2022-01-19,05:00:42,1642586442,grocery_pos,85.25,0,fraud_Bauch-Raynor,44.794347,-111.495744
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,06a3518f2b3eb573432680f650048b11,2022-01-19,06:23:55,1642591435,grocery_pos,3.20,0,fraud_Heller  Gutmann and Zieme,45.251655,-110.560046
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,dd6e5022a5e6d35189f6e07f635df4a4,2022-01-19,06:31:03,1642591863,grocery_pos,68.65,0,fraud_Heller  Gutmann and Zieme,41.238392,-76.445861
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,b5332760c3bfb24ed7a2a6c71f76146e,2022-01-19,06:59:12,1642593552,grocery_pos,1.47,0,fraud_Hackett-Lueilwitz,43.549619,-110.568512
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,714d70cfc0e6b5a302d94492238cc5c9,2022-01-19,08:22:50,1642598570,grocery_pos,10.35,0,fraud_Bradtke PLC,40.437414,-76.644722
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,6c89cd39c85a5dc90a1f950c38f8d843,2022-01-19,11:26:50,1642609610,grocery_pos,61.21,0,fraud_Vandervort-Funk,39.976348,-76.736745
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,17a812d9af8a1273f7ec6c2f8fe9bffb,2022-01-20,00:13:47,1642655627,grocery_pos,82.91,0,fraud_Kutch and Sons,43.957885,-111.559569
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,abd70b49f379ece4d77b6e66b84dbde6,2022-01-20,01:59:25,1642661965,grocery_pos,120.11,0,fraud_O'Keefe-Hudson,43.457199,-111.447821
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,84dfda4263d093ef513ae92f918b6700,2022-01-20,02:15:28,1642662928,grocery_pos,69.81,0,fraud_Cartwright-Harris,43.519564,-111.377810
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,213fef5dcc9a88f062ce7293556cfa15,2022-01-20,04:34:49,1642671289,grocery_pos,47.53,0,fraud_Kiehn Inc,41.469898,-75.827373
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,49b248271bc3ef51dfde45b3a8b8baea,2022-01-20,05:21:52,1642674112,grocery_pos,29.66,0,fraud_Kuhic Inc,43.693424,-110.919366
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,bcb0fc93179305761e683f42b8abc4c8,2022-01-20,07:48:34,1642682914,grocery_pos,72.80,0,fraud_Kilback LLC,41.096189,-75.616483
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,00473596f90eb79ef1db583016bf64f8,2022-01-20,08:10:30,1642684230,grocery_pos,132.14,0,fraud_Heller  Gutmann and Zieme,41.132915,-77.230816
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,3cfac06fe3ea137e86abfb5a3f0ff432,2022-01-20,10:48:14,1642693694,grocery_pos,66.69,0,fraud_Lockman  West and Runte,39.785293,-75.735054
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,e0f21a1bcad0bba09d261095af899087,2022-01-21,00:53:35,1642744415,grocery_pos,44.57,0,fraud_Hudson-Ratke,40.546323,-75.876135
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,0af3a01e6cb9be315f766d73ca1a5634,2022-01-21,02:35:27,1642750527,grocery_pos,69.52,0,fraud_Kutch and Sons,39.746468,-77.195177
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,88e4b87b8c57f46cc3eaa65d1c81b83d,2022-01-21,06:21:43,1642764103,grocery_pos,100.23,0,fraud_Murray-Smitham,44.134798,-110.533446
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,b13123ae5e0eb828fb7d4b153a9c8797,2022-01-21,06:31:30,1642764690,grocery_pos,58.50,0,fraud_Schamberger-O'Keefe,40.054716,-76.248532
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,5e9b67510910479ffb805d326d0d95a2,2022-01-21,07:40:57,1642768857,grocery_pos,34.47,0,fraud_Bauch-Raynor,43.844839,-110.845678
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,ebdddb44e534e2dfe4e5e3ae9d1b6d0e,2022-01-21,07:51:13,1642769473,grocery_pos,33.74,0,fraud_Rutherford-Mertz,44.870564,-111.591524
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,b94bbebb8fe9f55a74f430a36ae8fb65,2022-01-21,09:06:23,1642773983,grocery_pos,128.09,0,fraud_Hudson-Ratke,43.824041,-111.608909
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,1c099d7db7badb380353dc76ee6a4c1f,2022-01-21,11:23:51,1642782231,grocery_pos,38.51,0,fraud_O'Keefe-Hudson,43.783580,-112.184266
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,001af78e1e8096a5cf61bde37570c4ee,2022-01-22,00:08:55,1642828135,grocery_pos,26.27,0,fraud_Bradtke PLC,45.271620,-110.946058
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,db78df113f1b669234b742ac19007ef8,2022-01-22,00:51:28,1642830688,grocery_pos,67.23,0,fraud_Rutherford-Mertz,45.130991,-111.473073
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,9d0d717c3d642d15677080050851f14c,2022-01-22,01:01:17,1642831277,grocery_pos,46.58,0,fraud_Koepp-Parker,44.126471,-110.850006
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,4dd9dce0e2894dd1edd7160a0d46f57f,2022-01-22,04:25:40,1642843540,grocery_pos,59.47,0,fraud_Strosin-Cruickshank,40.028814,-76.129212
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,dabd1e6ee71508d392d75d0f84ca7885,2022-01-22,05:14:28,1642846468,grocery_pos,153.51,0,fraud_DuBuque LLC,41.420867,-76.122811
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,664651ff4e07400e7a1b4e5aecdca24c,2022-01-22,05:33:31,1642847611,grocery_pos,109.03,0,fraud_Schultz  Simonis and Little,40.244822,-76.210433
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,69e62276e279bc9389d2306481d6d72a,2022-01-22,06:15:15,1642850115,grocery_pos,49.56,0,fraud_Rau and Sons,40.381448,-76.478835
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,ac5226ce88e64cefb335ee96cbc23a76,2022-01-22,09:32:24,1642861944,grocery_pos,127.67,0,fraud_Kilback LLC,41.002758,-76.386104
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,d877b602cd878acd24f6e0ff8436c242,2022-01-22,10:23:47,1642865027,grocery_pos,3.94,0,fraud_Padberg-Welch,41.055975,-76.030235
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,84a58341386ac0e0e67f61834f829da0,2022-01-22,10:55:42,1642866942,grocery_pos,71.33,0,fraud_Murray-Smitham,39.770192,-77.048147
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,729da7e98e046efbb1ed6e0f8f8971d8,2022-01-22,11:31:34,1642869094,grocery_pos,36.62,0,fraud_Hackett-Lueilwitz,44.985806,-111.029505
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,515561dced952f343db1b53a7f1ca81e,2022-01-23,01:08:29,1642918109,grocery_pos,97.92,0,fraud_Lockman  West and Runte,43.664190,-112.127324
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,d70da6e014e4bda3ce3e55378593de3e,2022-01-23,01:23:33,1642919013,grocery_pos,80.30,0,fraud_Huel  Hammes and Witting,39.909046,-76.692671
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,7a00b72447240f247a5c3c110c9db6e5,2022-01-23,01:48:52,1642920532,grocery_pos,89.96,0,fraud_Huel  Hammes and Witting,45.294736,-110.928572
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,e6902358352658aec0cd4cd92823f76e,2022-01-23,02:39:00,1642923540,grocery_pos,71.20,0,fraud_Huel  Hammes and Witting,41.585573,-76.825982
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,e5a7c7f6534af11682ac49c6772ba43a,2022-01-23,02:41:21,1642923681,grocery_pos,122.83,0,fraud_Moen  Reinger and Murphy,41.042580,-76.869353
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,544f6f7ebffa1b29b73b4b3f69b26d7f,2022-01-23,05:25:25,1642933525,grocery_pos,7.73,0,fraud_Schamberger-O'Keefe,44.080603,-112.058452
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,e91db6e38bc7b9e75f3cc451f80653b2,2022-01-23,06:23:07,1642936987,grocery_pos,72.87,0,fraud_Strosin-Cruickshank,44.398792,-111.403545
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,0da2c69756573ea5d29dd239fcc3ac12,2022-01-23,07:16:47,1642940207,grocery_pos,73.54,0,fraud_Moen  Reinger and Murphy,44.210414,-110.967135
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,058554fdaffbfb6aee0400b9ed092d8e,2022-01-23,07:17:09,1642940229,grocery_pos,73.06,0,fraud_Heller  Gutmann and Zieme,43.448775,-111.069797
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,ce659db161fb1d7ee9ab7b36f68fef28,2022-01-23,08:43:25,1642945405,grocery_pos,94.66,0,fraud_Auer-Mosciski,43.929780,-111.123694
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,e67289269f599150e278a6f5985bca14,2022-01-23,09:01:43,1642946503,grocery_pos,75.11,0,fraud_Casper  Hand and Zulauf,44.107450,-111.973630
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,6b887e581dd227998fe6128c70e57230,2022-01-23,09:37:10,1642948630,grocery_pos,63.86,0,fraud_Rau and Sons,43.980681,-110.639352
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,694cd10789a46303034f68ada264c4cd,2022-01-23,10:43:41,1642952621,grocery_pos,82.92,0,fraud_Schoen  Kuphal and Nitzsche,44.867919,-112.236820
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,296e853520e52766cec3400791d3533a,2022-01-23,10:50:49,1642953049,grocery_pos,57.99,0,fraud_Lockman Ltd,44.327416,-110.814433
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,0dd4f0d14c9b77d8cd4056a15f8dd3b9,2022-01-23,11:16:09,1642954569,grocery_pos,56.65,0,fraud_Heller  Gutmann and Zieme,40.381055,-76.475862
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,f0ad3deaa72e5fa8f60645a5eacff13b,2022-01-23,11:27:21,1642955241,grocery_pos,88.19,0,fraud_Rowe  Batz and Goodwin,44.332481,-112.138372
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,b1676885e2f742d88198d9a4874eef18,2022-01-24,01:49:08,1643006948,grocery_pos,55.67,0,fraud_Bradtke PLC,43.926510,-111.629602
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,7de676d6eaa2c270f3185c196014c373,2022-01-24,01:52:24,1643007144,grocery_pos,119.75,0,fraud_Kutch and Sons,44.344665,-111.414050
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,4e006e24cfa3a3f9be1432ea607840c5,2022-01-24,02:51:18,1643010678,grocery_pos,32.09,0,fraud_Vandervort-Funk,39.709932,-76.935634
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,760d76b3cbafffe5f023604c622ef4d2,2022-01-24,03:37:55,1643013475,grocery_pos,78.89,0,fraud_McDermott-Weimann,40.003995,-76.043745
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,055d0ae6979c057011b0e5689fd97b1a,2022-01-24,06:05:38,1643022338,grocery_pos,74.27,0,fraud_Rowe  Batz and Goodwin,44.047347,-111.452653
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,10f9ff2784508aa562dab170389d4c29,2022-01-24,06:34:29,1643024069,grocery_pos,16.90,0,fraud_Schamberger-O'Keefe,41.381669,-77.248304
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,210c0d927ee02437c79295a02dd63bbd,2022-01-24,07:43:53,1643028233,grocery_pos,36.57,0,fraud_Barton Inc,40.517384,-75.560559
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,c8b486ef870dba656db308956b381a84,2022-01-24,09:05:25,1643033125,grocery_pos,2.03,0,fraud_Miller-Hauck,43.534072,-111.245107
474-60-0405,3507115238023624,Annette,Pope,F,58189 Sharp Spur,Island Park,ID,83429,44.4466,-111.3679,1048,Medical secretary,1996-09-14,105508205498,adults_2550_female_rural.json,4b63ce736d61801fa10a659305862b02,2022-01-24,11:47:47,1643042867,grocery_pos,46.68,0,fraud_Moen  Reinger and Murphy,45.417611,-110.564323
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,202165e497bc635a0bc9524e1f5605dd,2022-01-25,02:18:48,1643095128,grocery_pos,78.18,0,fraud_Kilback LLC,39.998295,-76.805601
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,6b2b7c9042091e67bd3906495a81b696,2022-01-25,05:04:19,1643105059,grocery_pos,47.51,0,fraud_Heller  Gutmann and Zieme,40.452485,-76.242738
089-04-1471,3532961512048509,Kathleen,Jordan,F,44604 Patricia Mill Suite 346,Valley View,PA,17983,40.6445,-76.5448,1620,Agricultural consultant,1997-08-05,683359666188,adults_2550_female_rural.json,df0b04f28331b07d9b743709b1c8bdb2,2022-01-25,05:48:22,1643107702,grocery_pos,48.05,0,fraud_Heidenreich PLC,40.906211,-75.851364
